Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-10-21;3.52347;3.79435;3.52347;3.79435;11389.814551351
2008-10-22;3.49869;3.54809;3.47407;3.47407;16597.487120374
2008-10-23;3.64665;3.64665;3.32644;3.5728;5855.8185067408
2008-10-24;3.5728;3.5728;3.17849;3.20302;9524.1444736845
2008-10-27;3.27714;3.54809;3.07984;3.44936;13729.216295301
2008-10-28;3.35106;3.42484;3.27714;3.42484;6067.3661391902
2008-10-29;3.49869;3.49869;3.27714;3.32644;24699.311341845
2008-10-30;3.42484;3.44936;3.2279;3.42484;21324.676502929
2008-10-31;3.27714;3.40004;3.2279;3.2279;20116.154389893
2008-11-03;3.42484;3.42484;3.2279;3.40004;3293.6165967006
2008-11-04;3.40004;3.42484;3.30166;3.42484;7835.1391741806
2008-11-05;3.40004;3.40004;3.32644;3.40004;1978.1954140758
2008-11-06;3.35106;3.35106;3.27714;3.30166;6141.6328612204
2008-11-07;3.37586;3.37586;3.2279;3.30166;8562.0528473848
2008-11-10;3.37586;3.37586;3.32644;3.32644;2813.1334102329
2008-11-12;3.37586;3.76981;3.35106;3.54809;13083.320864311
2008-11-13;3.59732;3.59732;3.42484;3.5728;3870.8715724805
2008-11-14;3.5728;3.59732;3.44936;3.59732;5523.8687643333
2008-11-17;3.62212;3.62212;3.27714;3.40004;7858.7694948266
2008-11-18;3.27714;3.35106;3.03087;3.27714;8609.3134886767
