Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-08-17;0.0939715;0.0942233;0.0924751;0.0924751;9047169.9184965
2005-08-18;0.0927201;0.0927201;0.0914745;0.0914745;15531888.829617
2005-08-19;0.0919714;0.0924751;0.0917203;0.0919714;12432434.668756
2005-08-22;0.0924751;0.0939715;0.0924751;0.0937204;15559139.930522
2005-08-23;0.0937204;0.0939715;0.0932235;0.0939715;6307391.1731727
2005-08-24;0.0937204;0.0939715;0.0932235;0.0937204;5961276.1140669
2005-08-25;0.0927201;0.0932235;0.0924751;0.0929717;8556976.0723073
2005-08-26;0.0929717;0.0939715;0.0927201;0.0939715;9192161.4218778
2005-08-29;0.0944688;0.0944688;0.0937204;0.0944688;7830193.1228042
2005-08-30;0.0944688;0.0984692;0.0939715;0.0982235;67206495.548203
2005-08-31;0.0987211;0.0992238;0.0982235;0.0982235;20373001.269629
2005-09-01;0.0987211;0.0992238;0.0964692;0.097475;24412748.799766
2005-09-02;0.0982235;0.0982235;0.0967141;0.097475;9360687.9669497
2005-09-05;0.097475;0.0987211;0.097475;0.0979724;13880198.299866
2005-09-06;0.0982235;0.0984692;0.0977205;0.0979724;4861648.5567229
2005-09-07;0.0984692;0.0989722;0.0982235;0.0984692;7157260.4348987
2005-09-08;0.0989722;0.101966;0.0987211;0.100469;33632356.904613
2005-09-09;0.100966;0.10147;0.100966;0.100966;14240395.267574
2005-09-12;0.103715;0.104463;0.102218;0.102715;27037460.097487
2005-09-13;0.103218;0.10347;0.101218;0.102715;24190958.739288
2005-09-14;0.102469;0.102469;0.101218;0.102218;12707814.214747
2005-09-15;0.101966;0.102218;0.101721;0.101721;9351821.5800526
2005-09-16;0.102469;0.104973;0.101966;0.104715;45446947.833465
2005-09-19;0.104973;0.107967;0.104463;0.10747;29191144.591283
2005-09-20;0.109716;0.109716;0.105218;0.106967;28798806.971072
2005-09-21;0.106218;0.106218;0.101966;0.103715;93237751.120872
2005-09-22;0.103218;0.106218;0.102715;0.104973;25449138.156444
2005-09-23;0.106218;0.106218;0.102469;0.10347;26939082.319339
2005-09-26;0.102469;0.104715;0.101218;0.104715;35727171.19717
2005-09-27;0.104973;0.10547;0.104463;0.105218;16690582.170263
2005-09-28;0.105218;0.105967;0.103967;0.104463;19311186.244642
2005-09-29;0.104463;0.104973;0.103715;0.104463;12054635.315297
2005-09-30;0.104212;0.104973;0.103218;0.104973;19939330.639911
2005-10-03;0.104715;0.10547;0.103715;0.105218;14456904.612326
2005-10-04;0.104973;0.107218;0.104463;0.106967;32020304.339815
2005-10-05;0.107218;0.111213;0.106721;0.110464;45720436.752838
2005-10-06;0.109716;0.109716;0.106721;0.10747;39220527.634753
2005-10-07;0.10747;0.10747;0.10547;0.106721;29064668.189952
2005-10-10;0.108715;0.109212;0.108219;0.10847;16748539.655203
2005-10-11;0.108715;0.109967;0.108715;0.109967;19894868.317381
2005-10-12;0.110715;0.110961;0.109464;0.110213;18880775.31599
2005-10-13;0.110213;0.110213;0.106218;0.106721;20107726.796941
2005-10-14;0.106721;0.106967;0.102218;0.106721;11836822.090118
2005-10-17;0.106967;0.109212;0.106967;0.108967;10414027.769167
2005-10-18;0.109212;0.109212;0.10747;0.10747;14605677.368944
2005-10-19;0.107218;0.107218;0.105722;0.105967;7369727.7503303
2005-10-20;0.106218;0.10747;0.10547;0.105967;12139909.095163
2005-10-21;0.105218;0.105967;0.104463;0.105967;24718965.117833
2005-10-24;0.10547;0.107716;0.10547;0.10747;10369239.476531
2005-10-25;0.107218;0.109212;0.107218;0.109212;13207656.776089
2005-10-26;0.108715;0.113968;0.108715;0.113968;92236044.983525
2005-10-27;0.113716;0.113716;0.111716;0.113219;37478478.191474
2005-10-28;0.113219;0.114967;0.111961;0.114967;26630910.180632
2005-10-31;0.116213;0.121213;0.116213;0.11971;46874631.706014
2005-11-02;0.121716;0.123711;0.119207;0.11971;45758901.225408
2005-11-03;0.120962;0.120962;0.11871;0.119207;48193767.53309
2005-11-04;0.11971;0.11971;0.117962;0.11871;56038629.310688
2005-11-07;0.118962;0.119962;0.117465;0.11871;13803464.936791
2005-11-08;0.117962;0.122465;0.117962;0.121962;30636756.81969
2005-11-09;0.122214;0.123711;0.121962;0.122465;39101352.963809
2005-11-10;0.123214;0.127459;0.122962;0.124963;67225858.172528
2005-11-14;0.127459;0.137461;0.127459;0.136208;75784855.259497
2005-11-15;0.13246;0.133705;0.127459;0.129963;67571908.037611
2005-11-16;0.129963;0.129963;0.127459;0.128711;22641427.240921
2005-11-17;0.129963;0.129963;0.128711;0.128711;26976047.329418
2005-11-18;0.129963;0.129963;0.127459;0.128711;29469783.838338
2005-11-21;0.128711;0.13246;0.128711;0.128711;78166588.439813
2005-11-22;0.129963;0.129963;0.124711;0.127459;51083166.557308
2005-11-23;0.127459;0.128711;0.124963;0.127459;17461957.830339
2005-11-24;0.127459;0.127459;0.121465;0.122214;64841843.201461
2005-11-25;0.122214;0.122962;0.11971;0.122214;30210974.66655
2005-11-28;0.122962;0.127459;0.122465;0.126208;35895110.996051
2005-11-29;0.127459;0.128711;0.124963;0.127459;24122700.598982
2005-11-30;0.127459;0.127459;0.124963;0.126208;21165564.986629
2005-12-01;0.128711;0.131209;0.126208;0.131209;85523798.938057
2005-12-02;0.13246;0.136208;0.131209;0.13246;82448205.788992
2005-12-05;0.131209;0.133705;0.129963;0.131209;21137466.363446
2005-12-06;0.133705;0.133705;0.129963;0.131209;32049837.231466
2005-12-07;0.13246;0.133705;0.131209;0.133705;30696930.901354
2005-12-08;0.133705;0.136208;0.13246;0.136208;35898501.085159
2005-12-09;0.134957;0.134957;0.13246;0.134957;22016020.994546
2005-12-12;0.133705;0.134957;0.133705;0.133705;7205112.8465361
2005-12-13;0.133705;0.134957;0.13246;0.134957;16527923.087108
2005-12-14;0.134957;0.143707;0.134957;0.142454;75139630.030646
2005-12-15;0.143707;0.144958;0.139958;0.142454;27270528.72365
2005-12-16;0.142454;0.143707;0.139958;0.141203;10108202.615228
2005-12-19;0.141203;0.144958;0.139958;0.144958;11827955.70322
2005-12-20;0.144958;0.151195;0.143707;0.149953;39788954.306508
2005-12-21;0.151195;0.161196;0.151195;0.158696;71352183.362955
2005-12-22;0.159953;0.159953;0.15371;0.157453;34503479.417284
2005-12-23;0.157453;0.159953;0.157453;0.159953;19033068.549757
2005-12-27;0.159953;0.161196;0.158696;0.159953;24570518.331323
2005-12-28;0.158696;0.161196;0.158696;0.161196;23892826.479862
2005-12-29;0.161196;0.161196;0.158696;0.158696;27644481.629853
2005-12-30;0.159953;0.159953;0.156195;0.157453;26400188.539235
2006-01-02;0.157453;0.169954;0.154953;0.169954;71560934.619175
2006-01-03;0.172439;0.186197;0.172439;0.182441;125020162.47695
2006-01-04;0.186197;0.193698;0.174955;0.179939;140691827.28824
2006-01-05;0.179939;0.18494;0.173697;0.182441;48401997.237137
2006-01-06;0.182441;0.182441;0.173697;0.179939;90519551.596602
2006-01-09;0.179939;0.182441;0.176197;0.176197;57891378.202144
2006-01-10;0.176197;0.17744;0.166196;0.171197;62613641.941314
2006-01-11;0.172439;0.17744;0.171197;0.173697;47760292.485436
2006-01-12;0.174955;0.176197;0.172439;0.174955;29777564.812917
2006-01-13;0.174955;0.176197;0.171197;0.173697;23375185.950704
2006-01-16;0.172439;0.178697;0.171197;0.178697;38286818.861629
2006-01-17;0.179939;0.181198;0.17744;0.17744;33791169.54051
2006-01-18;0.174955;0.176197;0.173697;0.174955;41240825.16096
2006-01-19;0.176197;0.182441;0.176197;0.181198;61495825.252026
2006-01-20;0.182441;0.186197;0.181198;0.18494;47185411.605573
2006-01-23;0.183698;0.194941;0.178697;0.193698;74786669.599304
2006-01-24;0.194941;0.194941;0.18994;0.191199;27332071.879762
2006-01-25;0.192441;0.193698;0.18994;0.192441;21571136.993164
2006-01-26;0.192441;0.192441;0.18994;0.191199;24017216.672511
2006-01-27;0.191199;0.191199;0.186197;0.188683;26790113.980657
2006-01-30;0.18744;0.18744;0.183698;0.18744;24884753.51401
2006-01-31;0.18494;0.186197;0.17744;0.179939;45750947.554809
2006-02-01;0.176197;0.183698;0.176197;0.178697;23193033.855179
2006-02-02;0.181198;0.181198;0.17744;0.17744;14282445.411315
2006-02-03;0.178697;0.179939;0.169954;0.176197;44700085.125401
2006-02-06;0.17744;0.182441;0.17744;0.179939;16650683.429225
2006-02-07;0.181198;0.183698;0.179939;0.181198;11977575.982115
2006-02-08;0.182441;0.18994;0.179939;0.18744;31946765.483783
2006-02-09;0.18744;0.191199;0.18744;0.18994;17997135.551227
2006-02-10;0.188683;0.18994;0.181198;0.181198;25284262.476565
2006-02-13;0.181198;0.183698;0.17744;0.17744;51035770.50382
2006-02-14;0.179939;0.182441;0.178697;0.181198;23560271.777187
2006-02-15;0.182441;0.183698;0.181198;0.182441;15295104.144239
2006-02-16;0.183698;0.18494;0.181198;0.182441;29564836.7214
2006-02-17;0.182441;0.18494;0.179939;0.183698;9907991.7758017
2006-02-20;0.182441;0.183698;0.17744;0.182441;21311078.042181
2006-02-21;0.183698;0.18494;0.181198;0.182441;13103020.371895
2006-02-22;0.183698;0.183698;0.179939;0.182441;11832910.44884
2006-02-23;0.181198;0.182441;0.179939;0.181198;7760696.2960934
2006-02-24;0.181198;0.182441;0.178697;0.182441;12586553.33512
2006-02-27;0.183698;0.192441;0.179939;0.191199;63526162.657516
2006-02-28;0.192441;0.192441;0.186197;0.18994;32278081.500053
2006-03-01;0.18494;0.186197;0.181198;0.183698;15119145.480738
2006-03-02;0.18494;0.186197;0.182441;0.182441;6957897.1177496
2006-03-03;0.182441;0.183698;0.181198;0.182441;7759718.3857743
2006-03-06;0.18994;0.198698;0.188683;0.188683;52189639.486889
2006-03-07;0.188683;0.188683;0.181198;0.18494;20760318.950199
2006-03-08;0.18494;0.18494;0.181198;0.183698;14005305.62675
2006-03-09;0.182441;0.18494;0.182441;0.18494;14907199.717477
2006-03-10;0.18494;0.186197;0.182441;0.18494;9648715.1530735
2006-03-13;0.183698;0.18494;0.182441;0.182441;6573122.0040097
2006-03-14;0.183698;0.183698;0.182441;0.182441;8311064.2239467
2006-03-15;0.183698;0.18494;0.182441;0.18494;9135051.4592149
2006-03-16;0.186197;0.18994;0.18494;0.186197;17715888.54332
2006-03-17;0.18744;0.18744;0.18494;0.18494;8508667.302521
2006-03-20;0.18494;0.186197;0.183698;0.183698;8693753.1290045
2006-03-21;0.183698;0.186197;0.183698;0.18494;16651596.145523
2006-03-22;0.183698;0.18494;0.182441;0.183698;10868038.933532
2006-03-23;0.183698;0.186197;0.183698;0.186197;14707119.266094
2006-03-24;0.186197;0.192441;0.186197;0.191199;36957969.125379
2006-03-27;0.18994;0.192441;0.188683;0.192441;36236792.861708
2006-03-28;0.193698;0.193698;0.18994;0.18994;8016061.2775434
2006-03-29;0.18994;0.206185;0.188683;0.206185;81050576.360263
2006-03-30;0.212427;0.214927;0.203685;0.203685;63549502.117145
2006-03-31;0.206185;0.209927;0.201184;0.204926;32363355.27992
2006-04-03;0.204926;0.216186;0.202442;0.212427;47283072.249487
2006-04-04;0.218686;0.223687;0.216186;0.218686;70138792.238438
2006-04-05;0.226187;0.23743;0.219928;0.224928;115311077.66014
2006-04-06;0.232429;0.23743;0.231188;0.233672;46408298.871623
2006-04-07;0.236171;0.238673;0.234929;0.234929;36941605.426031
2006-04-10;0.238673;0.23993;0.224928;0.228672;44172274.328919
2006-04-11;0.227429;0.228672;0.218686;0.222428;34359139.854116
2006-04-12;0.221185;0.229929;0.221185;0.228672;14577252.775655
2006-04-13;0.229929;0.231188;0.226187;0.226187;13036066.112015
2006-04-18;0.227429;0.229929;0.224928;0.227429;10735434.294199
2006-04-19;0.228672;0.236171;0.226187;0.236171;19862597.276836
2006-04-20;0.23743;0.23993;0.232429;0.233672;18303743.033423
2006-04-21;0.233672;0.234929;0.232429;0.233672;13287845.422293
2006-04-24;0.233672;0.234929;0.232429;0.233672;9353842.594713
2006-04-25;0.232429;0.233672;0.229929;0.233672;11696263.780186
2006-04-26;0.232429;0.238673;0.231188;0.236171;28995497.333348
2006-04-27;0.234929;0.23743;0.232429;0.233672;17961995.973745
2006-04-28;0.233672;0.234929;0.232429;0.233672;6326884.1855429
2006-05-02;0.234929;0.234929;0.231188;0.231188;5622071.6212193
2006-05-04;0.231188;0.233672;0.229929;0.231188;12415614.61126
2006-05-05;0.232429;0.236171;0.228672;0.232429;17591628.738713
2006-05-08;0.232429;0.282402;0.231188;0.282402;97625634.724776
2006-05-09;0.271159;0.308648;0.258675;0.272417;141934360.14028
2006-05-10;0.27992;0.29116;0.274918;0.274918;41258427.546712
2006-05-11;0.277418;0.28366;0.272417;0.27866;28469968.327612
2006-05-12;0.27992;0.27992;0.272417;0.27866;25951849.254724
2006-05-15;0.277418;0.277418;0.259916;0.263674;36669289.999042
2006-05-16;0.258675;0.284918;0.257416;0.273662;41088531.927193
2006-05-17;0.27992;0.28866;0.267417;0.271159;37352849.31242
2006-05-18;0.268673;0.274918;0.259916;0.261174;39930490.52676
2006-05-19;0.262417;0.268673;0.259916;0.262417;26273777.331925
2006-05-22;0.263674;0.266159;0.214927;0.227429;79293075.933937
2006-05-23;0.222428;0.244932;0.181198;0.23993;176019945.88101
2006-05-24;0.234929;0.23743;0.221185;0.224928;81133959.513513
2006-05-25;0.221185;0.227429;0.204926;0.221185;45166222.377728
2006-05-26;0.229929;0.233672;0.227429;0.231188;29449247.721627
2006-05-29;0.234929;0.236171;0.228672;0.228672;19567529.136412
2006-05-30;0.227429;0.227429;0.216186;0.219928;15459132.301842
2006-05-31;0.212427;0.219928;0.207442;0.214927;19247230.909742
2006-06-01;0.214927;0.217429;0.211184;0.211184;7795314.3214065
2006-06-02;0.214927;0.219928;0.213684;0.218686;9495248.4269224
2006-06-05;0.219928;0.233672;0.218686;0.231188;31476455.814092
2006-06-06;0.228672;0.228672;0.223687;0.227429;39393552.567296
2006-06-07;0.227429;0.233672;0.214927;0.223687;30826341.033643
2006-06-08;0.214927;0.218686;0.209927;0.211184;25636636.161716
2006-06-09;0.213684;0.214927;0.211184;0.212427;29793928.512264
2006-06-12;0.209927;0.209927;0.18994;0.199941;43782479.275539
2006-06-13;0.186197;0.197441;0.168697;0.194941;62736271.895389
2006-06-14;0.188683;0.192441;0.183698;0.18994;8651051.04505
2006-06-16;0.201184;0.203685;0.18994;0.18994;17959127.436807
2006-06-19;0.18994;0.199941;0.18994;0.197441;6248912.1360623
2006-06-20;0.197441;0.199941;0.192441;0.193698;7038020.5699329
2006-06-21;0.196184;0.197441;0.192441;0.196184;7051059.3741937
2006-06-22;0.198698;0.201184;0.192441;0.192441;9322549.4644868
2006-06-23;0.191199;0.192441;0.18744;0.188683;12643663.297783
2006-06-26;0.188683;0.192441;0.188683;0.191199;9210220.1657787
2006-06-27;0.191199;0.191199;0.182441;0.191199;20213536.693519
2006-06-28;0.191199;0.203685;0.188683;0.202442;32247309.921997
2006-06-29;0.202442;0.208685;0.201184;0.208685;43818010.01715
2006-06-30;0.213684;0.214927;0.209927;0.213684;25535520.234672
2006-07-03;0.214927;0.214927;0.209927;0.214927;20688409.944701
2006-07-04;0.213684;0.214927;0.208685;0.214927;14903483.658263
2006-07-05;0.214927;0.222428;0.212427;0.214927;19477691.775054
2006-07-06;0.214927;0.224928;0.214927;0.224928;29354716.390735
2006-07-07;0.226187;0.233672;0.226187;0.231188;39495450.822595
2006-07-10;0.229929;0.232429;0.222428;0.228672;24020802.343683
2006-07-11;0.228672;0.232429;0.228672;0.231188;19133858.506694
2006-07-12;0.229929;0.231188;0.228672;0.231188;17551534.415611
2006-07-13;0.229929;0.229929;0.227429;0.229929;20206626.12726
2006-07-14;0.224928;0.226187;0.204926;0.226187;13755612.525154
2006-07-17;0.223687;0.224928;0.219928;0.224928;15196074.425878
2006-07-18;0.222428;0.224928;0.222428;0.223687;13396197.885701
2006-07-19;0.223687;0.226187;0.222428;0.224928;8500257.2737723
2006-07-20;0.229929;0.231188;0.227429;0.228672;9520348.125125
2006-07-21;0.228672;0.228672;0.224928;0.228672;9706542.2499704
2006-07-24;0.228672;0.228672;0.224928;0.228672;11872743.995857
2006-07-25;0.227429;0.231188;0.227429;0.231188;16930822.13877
2006-07-26;0.231188;0.233672;0.228672;0.233672;16647684.504244
2006-07-27;0.236171;0.247431;0.236171;0.244932;30272061.464512
2006-07-28;0.24243;0.248672;0.241173;0.246172;13242535.577486
2006-07-31;0.246172;0.247431;0.24243;0.246172;13487730.291613
2006-08-01;0.246172;0.246172;0.222428;0.23743;26018868.708624
2006-08-02;0.236171;0.238673;0.233672;0.23743;19599409.01283
2006-08-03;0.236171;0.236171;0.228672;0.229929;22204496.910138
2006-08-04;0.227429;0.231188;0.227429;0.231188;15883545.380534
2006-08-07;0.231188;0.233672;0.231188;0.233672;6428195.69465
2006-08-08;0.23743;0.23993;0.236171;0.23743;9041498.0386429
2006-08-09;0.23993;0.24243;0.23743;0.241173;10165703.742018
2006-08-10;0.23743;0.241173;0.23743;0.23743;2566884.200824
2006-08-11;0.23743;0.238673;0.234929;0.234929;7367902.3177338
2006-08-14;0.23743;0.23993;0.234929;0.23743;7493140.0326599
2006-08-16;0.23993;0.241173;0.23743;0.241173;8417330.4786728
2006-08-17;0.24243;0.24243;0.23743;0.238673;9380572.1434477
2006-08-18;0.23993;0.23993;0.234929;0.238673;4275097.9470459
2006-08-21;0.231188;0.23993;0.231188;0.23993;6587855.8528248
2006-08-22;0.23993;0.243672;0.23743;0.243672;11461760.885553
2006-08-23;0.243672;0.244932;0.24243;0.244932;6965459.6242208
2006-08-24;0.243672;0.243672;0.241173;0.241173;6153011.7307237
2006-08-25;0.24243;0.243672;0.241173;0.241173;6430933.8435446
2006-08-28;0.23993;0.23993;0.236171;0.238673;7837234.0771053
2006-08-29;0.238673;0.24243;0.23743;0.23993;9966666.3949755
2006-08-30;0.241173;0.243672;0.238673;0.24243;9142418.3836222
2006-08-31;0.24243;0.243672;0.23993;0.24243;15597278.432986
2006-09-01;0.243672;0.243672;0.240176;0.242675;3400324.5691814
2006-09-04;0.240421;0.244932;0.238673;0.244932;8626407.704997
2006-09-05;0.245175;0.245175;0.242675;0.244932;7164627.359306
2006-09-06;0.243672;0.245927;0.241925;0.244932;8296591.1512172
2006-09-07;0.244932;0.247431;0.243427;0.246172;5546055.3923781
2006-09-08;0.247431;0.261174;0.247431;0.254916;19178386.023245
2006-09-11;0.255178;0.258918;0.249915;0.253428;5005336.1796781
2006-09-12;0.253919;0.253919;0.247431;0.247431;3856552.3302707
2006-09-13;0.247677;0.249915;0.246924;0.247431;2447057.5896663
2006-09-14;0.247922;0.251664;0.247431;0.250667;4135191.5773263
2006-09-15;0.249915;0.251926;0.249915;0.249915;3565721.801231
2006-09-18;0.249915;0.256173;0.248919;0.254916;10565995.032829
2006-09-19;0.254916;0.275164;0.254916;0.269917;40245638.425746
2006-09-20;0.273662;0.27392;0.262172;0.269166;12395469.658677
2006-09-21;0.271159;0.284411;0.269917;0.282402;26766187.774838
2006-09-22;0.27992;0.27992;0.262417;0.27616;8513752.4361827
2006-09-25;0.27866;0.304905;0.27866;0.299905;55460749.505844
2006-09-26;0.304905;0.314908;0.299905;0.306147;39635552.774378
2006-09-27;0.306147;0.307652;0.267417;0.283156;35880833.505385
2006-09-28;0.28366;0.289414;0.27992;0.285409;17829000.170283
2006-09-29;0.285409;0.285409;0.274918;0.27642;7614987.658478
2006-10-02;0.273662;0.274657;0.268922;0.272664;12439149.652951
2006-10-03;0.270164;0.277418;0.268673;0.27392;7445548.3971076
2006-10-04;0.27616;0.27642;0.274166;0.274918;8420524.9857169
2006-10-05;0.27992;0.28116;0.274918;0.277418;13403890.780215
2006-10-06;0.27866;0.281914;0.274166;0.274918;9241187.3258988
2006-10-09;0.277418;0.278416;0.274657;0.277173;5872351.4690071
2006-10-10;0.278169;0.27866;0.273662;0.274918;4441929.4475642
2006-10-11;0.275164;0.276667;0.272664;0.27392;5152087.9216347
2006-10-12;0.274657;0.274657;0.267924;0.268673;6123674.4211362
2006-10-13;0.268922;0.269917;0.262417;0.267417;12666741.981325
2006-10-16;0.268673;0.269917;0.262417;0.262417;11278761.267751
2006-10-17;0.263429;0.264917;0.256664;0.260177;8785937.4751289
2006-10-18;0.262417;0.262417;0.254916;0.254916;18124720.250921
2006-10-19;0.252416;0.26142;0.252416;0.254916;10957093.966635
2006-10-20;0.258675;0.267661;0.258675;0.267661;13281586.796248
2006-10-23;0.26941;0.27642;0.26941;0.274918;8709073.7240109
2006-10-24;0.275164;0.27616;0.268673;0.268922;6060436.2204708
2006-10-25;0.268168;0.26941;0.262417;0.26717;7517327.0145639
2006-10-26;0.268673;0.276667;0.267417;0.27142;10390036.369327
2006-10-27;0.274918;0.274918;0.268673;0.272417;9657972.7040985
2006-10-30;0.269917;0.269917;0.264917;0.268415;8197300.65677
2006-10-31;0.26717;0.267661;0.261174;0.261925;17659756.490976
2006-11-02;0.262663;0.274657;0.262663;0.271911;13249706.91983
2006-11-03;0.271159;0.27392;0.269917;0.27392;4951877.0822084
2006-11-06;0.273662;0.27866;0.273662;0.27866;16593899.436668
2006-11-07;0.280916;0.287418;0.280916;0.287418;21291910.999917
2006-11-08;0.287418;0.287909;0.279167;0.286163;24553046.333613
2006-11-09;0.286407;0.288907;0.281667;0.2884;79597401.625388
2006-11-10;0.287418;0.287418;0.283923;0.284167;40721685.169312
2006-11-13;0.283923;0.289905;0.283416;0.286407;17631397.091709
2006-11-14;0.286163;0.289167;0.286163;0.287909;122278949.46315
2006-11-15;0.2884;0.292421;0.280669;0.286407;44584365.737585
2006-11-16;0.286667;0.287418;0.281407;0.286163;6503038.4311076
2006-11-17;0.284918;0.284918;0.28116;0.284658;19799685.046277
2006-11-20;0.280409;0.285916;0.27992;0.284918;16721549.330383
2006-11-21;0.286407;0.292421;0.286407;0.292421;12465553.231579
2006-11-22;0.294905;0.298647;0.294905;0.297405;15533714.262214
2006-11-23;0.2984;0.299414;0.296163;0.298156;9861704.0206753
2006-11-24;0.294905;0.297665;0.292421;0.296163;31429972.476902
2006-11-27;0.295916;0.303403;0.291914;0.301163;21896129.189368
2006-11-28;0.299905;0.300412;0.296163;0.298156;17545340.983587
2006-11-29;0.298647;0.302649;0.2984;0.302405;11369967.703556
2006-11-30;0.303647;0.304398;0.299905;0.303647;23984815.243923
2006-12-01;0.304398;0.315904;0.302649;0.314155;38381219.804479
2006-12-04;0.314908;0.326148;0.309906;0.320397;26436110.444974
2006-12-05;0.323648;0.323648;0.316148;0.320397;13445549.759829
2006-12-06;0.318895;0.322897;0.316148;0.322897;14807583.252924
2006-12-07;0.322897;0.324646;0.320153;0.322406;22545070.477433
2006-12-08;0.322406;0.324646;0.321151;0.324646;13782733.238016
2006-12-11;0.324906;0.324906;0.318895;0.319906;10049723.578118
2006-12-12;0.319906;0.321902;0.316899;0.320153;39143598.689614
2006-12-13;0.319906;0.321902;0.318648;0.321902;14742584.813683
2006-12-14;0.321151;0.323895;0.318648;0.319906;13662906.626859
2006-12-15;0.317406;0.318648;0.292421;0.31515;64357516.817194
2006-12-18;0.314908;0.327393;0.313648;0.326148;13618770.274435
2006-12-19;0.326902;0.329893;0.318895;0.319906;27376338.620228
2006-12-20;0.319155;0.320904;0.305396;0.314908;28854482.665266
2006-12-21;0.31515;0.317406;0.309906;0.309906;16715747.062487
2006-12-22;0.315904;0.316655;0.311655;0.311901;21474584.647612
2006-12-27;0.312406;0.322146;0.312406;0.318895;4100638.7460349
2006-12-28;0.319646;0.319646;0.31265;0.316899;17845559.451694
2006-12-29;0.317406;0.318648;0.312146;0.316148;21145811.198173
2007-01-02;0.316148;0.316655;0.314659;0.316411;4269230.4851284
2007-01-03;0.317406;0.321151;0.316148;0.321151;7300622.0877474
2007-01-04;0.319906;0.321151;0.318157;0.319155;6945510.2537017
2007-01-05;0.319646;0.319646;0.316148;0.317406;6030186.1945859
2007-01-08;0.316411;0.316411;0.312406;0.31515;10795086.823693
2007-01-09;0.326148;0.338649;0.326148;0.3379;47908022.137713
2007-01-10;0.3379;0.348636;0.336149;0.336149;28044968.502727
2007-01-11;0.33664;0.347394;0.329893;0.347394;19531802.812737
2007-01-12;0.347147;0.352394;0.346152;0.350401;47565818.719885
2007-01-15;0.350892;0.355398;0.350892;0.353132;20744020.444873
2007-01-16;0.354634;0.354634;0.351136;0.352394;41059911.75184
2007-01-17;0.353132;0.353652;0.349894;0.351643;29933508.911878
2007-01-18;0.351643;0.364881;0.349894;0.364881;84375732.222881
2007-01-19;0.362641;0.38114;0.362397;0.376384;107254922.0595
2007-01-22;0.37864;0.384391;0.374391;0.374882;149587290.71916
2007-01-23;0.374637;0.374882;0.364881;0.373377;51367216.908132
2007-01-24;0.377382;0.38088;0.37413;0.374882;30737286.000541
2007-01-25;0.377382;0.379882;0.374882;0.375128;64948239.844229
2007-01-26;0.372381;0.374882;0.363639;0.373637;24574755.942708
2007-01-29;0.37614;0.377382;0.373377;0.374637;33639397.858913
2007-01-30;0.374882;0.37614;0.372381;0.373377;46774232.913205
2007-01-31;0.373133;0.374882;0.369881;0.374391;54607685.737075
2007-02-01;0.377382;0.38114;0.37614;0.379882;51509470.262618
2007-02-02;0.382382;0.38614;0.382382;0.38338;15995744.291199
2007-02-05;0.384882;0.396878;0.38338;0.393624;21010663.992009
2007-02-06;0.394882;0.397122;0.390129;0.392889;3552748.1909914
2007-02-07;0.392889;0.394378;0.382382;0.38614;5661188.0340019
2007-02-08;0.384882;0.384882;0.37864;0.378884;36617134.781999
2007-02-09;0.37864;0.381384;0.344894;0.377382;11979792.578839
2007-02-12;0.374882;0.377382;0.363639;0.374637;35554733.01082
2007-02-13;0.369144;0.38088;0.365385;0.379882;16602179.077374
2007-02-14;0.382382;0.38614;0.37614;0.380633;11753243.354806
2007-02-15;0.382382;0.384635;0.379882;0.38114;20839660.074127
2007-02-16;0.381628;0.38614;0.38114;0.383624;6403356.7725331
2007-02-19;0.382626;0.38614;0.382382;0.38588;6071193.2339861
2007-02-20;0.384131;0.38614;0.382382;0.384882;10518207.815212
2007-02-21;0.385126;0.391124;0.382382;0.38614;11087742.785329
2007-02-22;0.389882;0.395633;0.389882;0.393133;10210231.258569
2007-02-23;0.395633;0.396124;0.393871;0.393871;6668631.245221
2007-02-26;0.393871;0.397382;0.390617;0.391631;4486326.5760726
2007-02-27;0.387889;0.387889;0.357394;0.369881;43868730.965725
2007-02-28;0.346887;0.369881;0.346887;0.365632;24030711.834921
2007-03-01;0.372381;0.374637;0.36189;0.364881;17102673.578929
2007-03-02;0.354894;0.356136;0.348636;0.348636;22173529.750018
2007-03-05;0.334893;0.334893;0.324906;0.329893;27514615.139415
2007-03-06;0.330153;0.344634;0.330153;0.343636;39124301.259308
2007-03-07;0.349894;0.351643;0.348899;0.349894;32616177.694539
2007-03-08;0.353652;0.363639;0.352394;0.357885;12016170.842727
2007-03-09;0.360892;0.360892;0.354894;0.356136;22808323.93546
2007-03-12;0.356383;0.36189;0.354387;0.356136;13684225.071825
2007-03-13;0.358129;0.358129;0.347885;0.350401;37620666.351939
2007-03-14;0.342147;0.347147;0.335153;0.346396;4702249.1746333
2007-03-15;0.351136;0.355648;0.351136;0.354894;26458797.964388
2007-03-16;0.356136;0.362397;0.354387;0.358129;14637883.215468
2007-03-19;0.362885;0.365141;0.359881;0.364881;15205983.917116
2007-03-20;0.367379;0.367641;0.361383;0.367379;10160162.250208
2007-03-21;0.372381;0.376891;0.369881;0.376384;21749898.999582
2007-03-22;0.378884;0.388624;0.378884;0.387382;62965168.10419
2007-03-23;0.387382;0.387382;0.37864;0.379882;154684746.05094
2007-03-26;0.377382;0.377382;0.357394;0.374882;13865529.645073
