Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-05-04;5.37576;5.37576;5.20056;5.33037;2083.7703428033
2005-05-05;5.34318;5.34318;5.15523;5.18782;23383.814362745
2005-05-06;5.24597;5.27839;5.15523;5.24597;10980.912825748
2005-05-09;5.24597;5.24597;5.07748;5.21354;11295.615245451
2005-05-10;5.1228;5.13579;5.0256;5.1228;34398.39905233
2005-05-11;5.0256;5.17477;5.0256;5.1164;26761.361319879
2005-05-12;5.04505;5.2072;5.03214;5.2072;23975.662123255
2005-05-13;5.15523;5.15523;5.09053;5.1164;6746.0284124687
2005-05-16;5.21354;5.24597;5.10341;5.15523;19378.15763789
2005-05-17;5.2072;5.2072;5.09053;5.1164;9498.0557452574
2005-05-18;5.09053;5.09053;4.96722;5.0256;46601.859549678
2005-05-19;5.06427;5.18126;5.01262;5.18126;52977.497459946
2005-05-20;5.09701;5.42758;5.09701;5.42758;64943.959838754
2005-05-23;5.622;5.77791;5.61559;5.67421;49162.216272937
2005-05-24;5.68061;5.68061;5.51846;5.54433;17928.972421235
2005-05-25;5.56379;5.57676;5.41468;5.55722;30768.31311642
2005-05-27;5.56379;5.64811;5.55722;5.60934;8524.1618373717
2005-05-30;5.65443;5.65443;5.53143;5.53783;12138.706913049
2005-05-31;5.47291;5.53143;5.47291;5.53143;10244.017036404
2005-06-01;5.52487;5.52487;5.45352;5.51205;7559.3334312882
2005-06-02;5.51205;5.57035;5.34318;5.34318;24787.672070388
2005-06-03;5.31082;5.45352;5.24597;5.44711;17754.137743623
2005-06-06;5.44054;5.44711;5.44054;5.44711;1989.2301097239
2005-06-07;5.40804;5.52487;5.40804;5.52487;21526.681564994
2005-06-08;5.50549;5.71945;5.50549;5.66749;63353.611808323
2005-06-09;5.78423;5.84269;5.71945;5.79081;57022.006335381
2005-06-10;5.79721;5.96577;5.76478;5.92694;47043.478994611
2005-06-13;5.92694;6.15395;5.86208;6.0826;40060.452463601
2005-06-14;6.10847;6.1409;5.97233;6.08901;42018.60085286
2005-06-15;6.06322;6.06322;5.97882;6.03071;16685.703602658
2005-06-16;6.03071;6.08901;5.95287;5.95287;30562.396718343
2005-06-17;6.03071;6.08901;5.36272;5.68695;59838.78725247
2005-06-20;5.68695;5.81675;5.66115;5.75829;19299.158265043
2005-06-21;5.77791;5.88809;5.71945;5.75829;36274.957925369
2005-06-22;5.77791;5.83605;5.70647;5.78423;27126.571535337
2005-06-23;5.78423;5.78423;5.59637;5.71305;33585.09403351
2005-06-24;5.6027;5.64154;5.54433;5.64154;8508.6209771395
2005-06-27;5.56379;5.56379;5.55722;5.56379;16324.378602259
2005-06-28;5.42124;5.499;5.42124;5.49236;9033.1250099769
2005-06-29;5.499;5.53143;5.46672;5.48595;13668.186574235
2005-06-30;5.46672;5.46672;5.43422;5.46672;2590.1433720364
2005-07-01;5.34974;5.43422;5.31754;5.40804;23246.536764026
2005-07-04;5.40163;5.40163;5.29785;5.34318;19281.027261439
2005-07-05;5.34318;5.46672;5.31082;5.45993;36194.663480837
2005-07-06;5.45993;5.65443;5.45993;5.64811;100776.00324751
2005-07-07;5.70647;5.71945;5.43422;5.59637;86360.560310436
2005-07-08;5.56379;5.62865;5.55722;5.57035;14300.181557013
2005-07-11;5.58333;5.58333;5.50549;5.53143;18646.44213529
2005-07-12;5.50549;5.69351;5.50549;5.68061;71008.780544377
2005-07-13;5.69351;5.71945;5.6027;5.69351;44104.961339036
2005-07-14;5.71945;5.71945;5.61559;5.68695;14095.560230621
2005-07-15;5.84269;5.84269;5.56379;5.71945;37663.274772781
2005-07-18;5.75189;5.81675;5.65443;5.65443;30764.427901362
2005-07-19;5.68695;5.68695;5.53143;5.59637;12028.625819737
2005-07-20;5.46672;5.56379;5.37576;5.43422;72086.280187144
2005-07-21;5.37576;5.37576;4.71433;5.0256;375155.07093406
2005-07-22;5.0256;5.05795;4.68206;4.71433;221150.32631952
2005-07-25;4.42903;4.52623;4.33821;4.42903;255974.80395656
2005-07-26;4.46146;4.55867;4.42903;4.42903;71344.204111055
2005-07-27;4.42903;4.42903;4.30578;4.37065;62502.749710609
2005-07-28;4.37065;4.4938;4.37065;4.42903;79863.185661683
2005-07-29;4.46146;4.46146;4.33821;4.37065;41681.882214495
2005-08-01;4.39651;4.4938;4.39651;4.42903;47004.62684403
2005-08-02;4.46146;4.52623;4.39651;4.42903;62257.981161953
2005-08-03;4.42903;4.4938;4.39651;4.42903;115644.72127468
2005-08-04;4.39651;4.42903;4.37065;4.39651;23412.305939837
2005-08-05;4.37065;4.39651;4.20849;4.20849;54737.499881245
2005-08-08;4.20849;4.20849;3.96218;3.98804;205661.26895475
2005-08-09;3.98804;4.0529;3.86472;3.98804;140806.66906232
2005-08-10;3.98804;3.98804;3.92958;3.98804;31788.829605003
2005-08-11;3.98804;3.98804;3.774;3.83246;94070.122057303
2005-08-12;3.83246;4.52623;3.79986;4.39651;277116.8492308
2005-08-16;4.59118;4.68206;4.46146;4.4938;238097.63440276
2005-08-17;4.61711;4.74692;4.52623;4.74692;99097.590342425
2005-08-18;4.80506;5.0256;4.80506;4.96722;109474.99976249
2005-08-19;5.0256;5.21354;5.0256;5.05795;141322.10759337
2005-08-22;5.15523;5.15523;4.80506;4.90243;71806.544702965
2005-08-23;4.90243;4.93479;4.71433;4.71433;65579.840036589
2005-08-24;4.74692;4.80506;4.64955;4.71433;33961.95989414
2005-08-25;4.77904;4.77904;4.64955;4.64955;15312.927615479
2005-08-26;4.64955;4.77904;4.64955;4.68206;15766.202705585
2005-08-29;4.74692;4.74692;4.59118;4.71433;45849.422900102
2005-08-30;4.74692;4.74692;4.55867;4.59118;20262.691599441
2005-08-31;4.55867;4.64955;4.55867;4.64955;3039.5332470847
2005-09-01;4.64955;4.64955;4.59118;4.59118;8869.9459775386
2005-09-02;4.61711;4.64955;4.55867;4.59118;20512.640434842
2005-09-05;4.59118;4.61711;4.59118;4.59118;13564.580839354
2005-09-06;4.59118;4.59118;4.52623;4.55867;23627.287839715
2005-09-07;4.55867;4.80506;4.55867;4.68206;57738.180977749
2005-09-08;4.71433;4.71433;4.61711;4.64955;18036.463371175
2005-09-09;4.59118;4.61711;4.55867;4.61711;7464.7931982088
2005-09-12;4.59118;4.64955;4.55867;4.61711;11607.727521781
2005-09-13;4.59118;4.61711;4.55867;4.61711;24431.527356733
2005-09-14;4.55867;4.59118;4.46146;4.46146;46836.267524848
2005-09-15;4.46146;4.4938;4.39651;4.4938;36184.302907348
2005-09-16;4.4938;4.4938;4.39651;4.46146;21217.159432036
2005-09-19;4.59118;5.0256;4.59118;4.99965;262147.11561211
2005-09-20;5.24597;5.27839;5.0256;5.1228;148250.74111356
2005-09-21;5.18782;5.46672;5.09053;5.27839;250943.45045637
2005-09-22;5.34318;5.43422;5.27839;5.27839;119413.37988099
2005-09-23;5.27839;5.37576;5.09053;5.18782;67616.987798696
2005-09-26;5.21354;5.24597;5.0256;5.09053;39253.622803211
2005-09-27;5.15523;5.53143;5.09053;5.27839;251475.72491933
2005-09-28;5.34318;5.43422;5.24597;5.34318;131452.36627422
2005-09-29;5.34318;5.53143;5.24597;5.53143;112138.96222063
2005-09-30;5.68695;6.19285;5.68695;6.00476;514559.17736043
2005-10-03;6.19285;7.06718;6.19285;6.56883;1044268.1033039
2005-10-04;6.75716;7.16601;6.56883;6.65963;767802.67513117
2005-10-05;6.69191;6.84773;6.47177;6.50388;226925.05096748
2005-10-06;6.34853;6.44581;6.12801;6.22505;340163.52904954
2005-10-07;6.16028;6.28352;6.00476;6.19285;238162.38798706
2005-10-10;6.34853;6.60141;6.31609;6.47177;292164.28715064
2005-10-11;6.53664;6.53664;6.25116;6.38089;112118.24107365
2005-10-12;6.38089;6.38089;6.19285;6.22505;94045.515695269
2005-10-13;6.25116;6.28352;6.09557;6.09557;75718.956266425
2005-10-14;6.09557;6.19285;5.87504;6.19285;103759.84841209
2005-10-17;6.09557;6.28352;6.00476;6.09557;95967.402077319
2005-10-18;6.16028;6.16028;5.90747;6.00476;94788.886843043
2005-10-19;5.87504;5.90747;5.68695;5.71945;111846.27601959
2005-10-20;5.81675;5.97233;5.68695;5.78423;115554.06625666
2005-10-21;5.71945;5.78423;5.68695;5.75189;59333.709294923
2005-10-24;5.71945;6.34853;5.499;6.34853;270855.1776289
2005-10-25;6.50388;6.69191;6.19285;6.31609;288689.60981706
2005-10-26;6.31609;6.34853;5.97233;6.03071;142645.67085648
2005-10-27;5.97233;6.25116;5.97233;6.19285;62465.192631715
2005-10-28;6.22505;6.38089;6.03071;6.12801;63742.133314129
2005-10-31;6.06322;6.25116;6.03071;6.09557;44835.38176995
2005-11-02;6.22505;6.25116;5.97233;6.03071;76549.097217163
2005-11-03;6.06322;6.12801;6.00476;6.03071;36522.316617399
2005-11-04;6.03071;6.16028;6.03071;6.16028;23571.599757217
2005-11-07;6.09557;6.25116;6.06322;6.16028;79605.466396166
2005-11-08;6.16028;6.25116;6.03071;6.25116;47986.291182032
2005-11-09;6.25116;6.38089;6.16028;6.16028;50335.551220469
2005-11-10;6.16028;6.53664;6.16028;6.47177;119549.36240802
2005-11-14;6.34853;6.41315;5.75189;5.87504;308074.24281338
2005-11-15;5.81675;5.93983;5.75189;5.75189;130008.36134431
2005-11-16;5.75189;5.81675;5.68695;5.71945;34534.381579361
2005-11-17;5.81675;6.00476;5.75189;5.87504;71006.190401005
2005-11-18;5.87504;6.25116;5.71945;6.16028;231609.32525581
2005-11-21;6.34853;6.47177;6.16028;6.19285;198493.04717263
2005-11-22;6.25116;6.25116;6.00476;6.00476;77934.823921203
2005-11-23;6.09557;6.09557;5.84269;5.97233;82202.085126633
2005-11-24;5.93983;6.06322;5.90747;6.00476;30010.6961801
2005-11-25;5.97233;6.03071;5.87504;5.90747;57102.300779914
2005-11-28;5.90747;6.03071;5.90747;5.90747;64434.996666148
2005-11-29;5.90747;6.03071;5.87504;6.03071;59364.791015387
2005-11-30;6.03071;6.22505;6.03071;6.06322;92290.693560714
2005-12-01;6.16028;6.16028;5.93983;5.97233;31797.895106805
2005-12-02;6.00476;6.03071;5.90747;5.93983;71283.335741813
2005-12-05;5.97233;6.03071;5.93983;5.97233;42058.748075127
2005-12-06;5.97233;6.00476;5.87504;5.87504;48084.716630169
2005-12-07;5.93983;6.03071;5.90747;6.00476;60531.65060449
2005-12-08;6.00476;6.03071;5.84269;5.93983;49640.097725077
2005-12-09;5.97233;5.97233;5.78423;5.87504;37115.459449595
2005-12-12;5.84269;5.97233;5.75189;5.84269;32367.726648653
2005-12-13;5.87504;5.90747;5.81675;5.84269;34309.039105994
2005-12-14;5.84269;5.97233;5.84269;5.90747;21972.186224985
2005-12-15;5.90747;5.97233;5.87504;5.97233;47333.575052278
2005-12-16;6.00476;6.16028;6.00476;6.06322;98710.363908306
2005-12-19;6.12801;6.44581;6.03071;6.41315;322313.55600115
2005-12-20;6.41315;6.41315;6.22505;6.25116;117048.57898233
2005-12-21;6.25116;6.38089;6.09557;6.38089;219401.9795434
2005-12-22;6.38089;6.38089;6.22505;6.25116;45642.211430339
2005-12-23;6.22505;6.28352;6.16028;6.19285;67144.286633299
2005-12-27;6.22505;6.25116;6.06322;6.09557;88674.853413352
2005-12-28;6.12801;6.28352;5.97233;6.28352;122775.3859779
2005-12-29;6.31609;6.38089;6.25116;6.25116;77058.060389769
2005-12-30;6.28352;6.28352;6.16028;6.22505;37071.427012271
2006-01-02;6.09557;6.25116;6.09557;6.25116;31152.949407167
2006-01-03;6.25116;6.65963;6.25116;6.60141;276689.47557441
2006-01-04;6.72442;7.23087;6.65963;7.19759;757401.95442076
2006-01-05;7.32152;7.45055;7.16601;7.23087;361416.95048878
2006-01-06;7.19759;7.23087;6.97621;7.23087;177992.06238297
2006-01-09;7.28793;7.35405;7.01049;7.04246;170461.22052877
2006-01-10;7.04246;7.13404;6.84773;7.04246;96064.532453771
2006-01-11;7.06718;7.41735;7.04246;7.06718;241554.18073273
2006-01-12;7.04246;7.32152;7.04246;7.19759;146415.62453447
2006-01-13;7.26277;7.26277;7.04246;7.13404;62633.551950898
2006-01-16;7.10138;7.66521;7.06718;7.60576;277855.04009183
2006-01-17;7.63896;7.69842;7.54166;7.60576;192992.87772212
2006-01-18;7.35405;7.4768;7.28793;7.41735;103805.1759211
2006-01-19;7.38492;7.50846;7.38492;7.4768;142398.31216444
2006-01-20;7.50846;7.50846;7.28793;7.32152;101063.5091618
2006-01-23;7.19759;7.23087;6.97621;7.01049;178422.02618272
2006-01-24;7.13404;7.32152;7.13404;7.19759;387118.9431695
2006-01-25;7.26277;7.41735;7.16601;7.16601;57243.46359369
2006-01-26;7.16601;7.28793;7.10138;7.13404;69677.44685115
2006-01-27;7.16601;7.23087;7.04246;7.10138;52213.405165195
2006-01-30;7.16601;7.19759;7.10138;7.13404;63464.987973321
2006-01-31;7.16601;7.16601;6.84773;6.84773;73868.298827106
2006-02-01;6.82132;6.97621;6.72442;6.9129;81599.876792634
2006-02-02;7.04246;7.10138;6.97621;7.04246;103648.47224709
2006-02-03;6.94571;7.06718;6.69191;6.78911;66239.031524772
2006-02-06;6.75716;6.94571;6.75716;6.84773;68598.652136697
2006-02-07;6.9129;6.9129;6.78911;6.84773;36383.743946994
2006-02-08;6.84773;7.16601;6.75716;7.04246;99297.031382073
2006-02-09;7.13404;7.26277;7.10138;7.23087;105442.14653223
2006-02-10;7.23087;7.38492;7.23087;7.26277;85912.465507075
2006-02-13;7.23087;7.57487;7.13404;7.32152;251908.27886245
2006-02-14;7.54166;7.7293;7.38492;7.69842;307478.50983781
2006-02-15;7.7293;7.91771;7.60576;7.85902;307049.84110973
2006-02-16;7.8845;7.8845;7.60576;7.60576;63212.448994548
2006-02-17;7.45055;7.60576;7.35405;7.57487;94167.252433754
2006-02-20;7.60576;7.7625;7.57487;7.57487;64235.555626502
2006-02-21;7.50846;7.66521;7.35405;7.60576;82221.511201923
2006-02-22;7.60576;7.91771;7.57487;7.8266;291650.1436913
2006-02-23;7.91771;8.04666;7.91771;8.01499;173909.99642864
2006-02-24;8.01499;8.04666;7.8845;7.95014;86951.112999261
2006-02-27;7.91771;8.01499;7.7625;7.8266;79772.530643662
2006-02-28;7.28793;7.4768;7.16601;7.23087;255482.67671587
2006-03-01;7.19759;7.26277;6.9129;6.9129;123299.89001073
2006-03-02;7.01049;7.10138;6.9129;6.97621;96078.778242317
2006-03-03;7.10138;7.10138;6.84773;6.94571;74755.422932028
2006-03-06;6.97621;6.97621;6.82132;6.94571;59301.332502773
2006-03-07;6.9129;6.9129;6.41315;6.63368;97108.360232702
2006-03-08;6.60141;6.63368;6.34853;6.41315;92817.787736923
2006-03-09;6.41315;6.50388;6.25116;6.38089;78543.507613631
2006-03-10;6.41315;6.41315;6.12801;6.22505;84907.489878724
2006-03-13;6.25116;6.31609;6.19285;6.25116;64604.651057017
2006-03-14;6.31609;6.47177;6.28352;6.34853;74842.192734991
2006-03-15;6.38089;6.60141;6.38089;6.53664;74794.275082609
2006-03-16;6.56883;6.56883;6.41315;6.50388;59138.153470334
2006-03-17;6.56883;6.69191;6.50388;6.60141;80807.292920791
2006-03-20;6.65963;6.84773;6.65963;6.75716;101733.06122347
2006-03-21;6.82132;7.04246;6.78911;6.94571;348834.03398743
2006-03-22;6.9129;7.06718;6.88008;6.97621;106065.0760132
2006-03-23;6.9129;7.01049;6.9129;6.94571;43880.913937354
2006-03-24;7.06718;7.06718;6.94571;6.97621;111531.57359989
2006-03-27;6.94571;7.16601;6.94571;7.16601;200132.60792713
2006-03-28;7.16601;7.26277;6.97621;7.04246;135369.95812442
2006-03-29;7.04246;7.04246;6.84773;6.88008;77002.37230727
2006-03-30;6.97621;6.97621;6.88008;6.9129;48685.629892482
2006-03-31;6.9129;6.9129;6.78911;6.82132;62472.963061831
2006-04-03;6.75716;6.97621;6.75716;6.94571;112521.008368
2006-04-04;6.9129;6.9129;6.78911;6.78911;67706.347745031
2006-04-05;6.82132;6.9129;6.72442;6.84773;61386.397917262
2006-04-06;6.82132;6.9129;6.72442;6.82132;105382.57323467
2006-04-07;6.84773;6.9129;6.82132;6.84773;67000.533676151
2006-04-10;6.9129;6.94571;6.65963;6.65963;64398.734658941
2006-04-11;6.75716;6.75716;6.50388;6.53664;60867.074171168
2006-04-12;6.60141;6.78911;6.53664;6.75716;37071.427012271
2006-04-13;6.78911;6.84773;6.72442;6.82132;44260.369941358
2006-04-18;6.78911;7.06718;6.75716;6.97621;190783.48542577
2006-04-19;7.04246;7.06718;6.88008;6.9129;49164.806416309
2006-04-20;6.9129;7.04246;6.88008;7.01049;63699.395948491
2006-04-21;7.01049;7.01049;6.88008;6.97621;74728.226426621
2006-04-24;6.97621;6.97621;6.78911;6.94571;109983.96293509
2006-04-25;6.94571;6.94571;6.78911;6.84773;21837.498769638
2006-04-26;6.78911;6.84773;6.65963;6.82132;68913.3545564
2006-04-27;6.82132;6.82132;6.69191;6.69191;35699.946096778
2006-04-28;6.65963;6.75716;6.53664;6.56883;90463.347411742
2006-05-02;6.56883;6.84773;6.56883;6.60141;90990.441587951
2006-05-04;6.72442;7.35405;6.72442;7.26277;702481.84943178
2006-05-05;7.35405;7.41735;7.06718;7.16601;199211.81195838
2006-05-08;7.19759;7.32152;7.06718;7.10138;126966.23795385
2006-05-09;7.06718;7.06718;6.88008;6.9129;85846.416851087
2006-05-10;6.84773;7.01049;6.75716;6.88008;63360.087166753
2006-05-11;6.82132;7.13404;6.82132;7.01049;91367.307448583
2006-05-12;7.06718;7.23087;6.94571;7.23087;196748.58561157
2006-05-15;6.65963;6.88008;6.41315;6.60141;251808.55834263
2006-05-16;6.47177;6.65963;6.34853;6.50388;178422.02618272
2006-05-17;6.60141;6.65963;6.41315;6.47177;95641.044012443
2006-05-18;6.44581;6.47177;6.34853;6.47177;85358.174825459
2006-05-19;6.47177;6.65963;6.47177;6.60141;46582.433474388
2006-05-22;6.53664;6.60141;6.25116;6.47177;118491.28884055
2006-05-23;6.28352;6.38089;6.03071;6.25116;144234.72381522
2006-05-24;6.38089;6.44581;6.16028;6.25116;31523.339909369
2006-05-25;6.28352;6.28352;6.09557;6.22505;49302.084015026
2006-05-26;6.22505;6.28352;6.19285;6.22505;34851.674142436
2006-05-29;6.22505;6.22505;6.03071;6.22505;64183.752759061
2006-05-30;6.28352;6.28352;6.19285;6.25116;10329.491767681
2006-05-31;6.22505;6.28352;6.16028;6.25116;5895.1663147548
2006-06-01;6.31609;6.31609;6.25116;6.28352;7682.3652414599
2006-06-02;6.28352;6.65963;6.28352;6.56883;114102.29089663
2006-06-05;6.56883;6.63368;6.50388;6.60141;43641.325675441
2006-06-06;6.60141;7.04246;6.53664;6.88008;183234.51256797
2006-06-07;6.94571;7.01049;6.88008;6.88008;42148.108021462
2006-06-08;6.88008;6.88008;6.72442;6.82132;19585.369107653
2006-06-09;6.75716;6.82132;6.75716;6.78911;85078.439341278
2006-06-12;6.75716;7.04246;6.56883;6.65963;116051.37378409
2006-06-13;6.38089;6.60141;6.12801;6.53664;123856.77083572
2006-06-14;6.60141;6.60141;6.34853;6.44581;75759.103488692
2006-06-16;6.56883;6.72442;6.53664;6.56883;11568.8753712
2006-06-19;6.47177;6.60141;6.47177;6.50388;10328.196695995
2006-06-20;6.41315;6.63368;6.41315;6.60141;173492.98334574
2006-06-21;6.60141;6.78911;6.60141;6.65963;37888.617246149
2006-06-22;6.78911;6.9129;6.65963;6.84773;187065.33461521
2006-06-23;6.84773;6.84773;6.60141;6.78911;2367.3910420412
2006-06-26;6.78911;6.9129;6.78911;6.9129;30142.793492073
2006-06-27;6.88008;7.01049;6.84773;6.94571;180176.84831727
2006-06-28;6.94571;7.01049;6.75013;6.9129;173508.52420597
2006-06-29;6.815;6.94571;6.815;6.88008;166279.43405462
2006-06-30;7.01049;7.07443;6.94571;7.01049;18242.379769253
2006-07-03;7.07443;7.07443;6.97621;7.07443;19903.956742413
2006-07-04;7.07443;7.33442;7.01049;7.2037;69579.021403014
2006-07-05;7.2037;7.26963;7.13992;7.2369;20117.643570606
2006-07-06;7.2037;7.26963;7.17127;7.2369;19828.842584625
2006-07-07;7.26963;7.58722;7.26963;7.45828;240676.12212962
2006-07-10;7.2369;7.45828;7.2369;7.45828;38699.332121595
2006-07-11;7.42353;7.52236;7.39265;7.45828;22345.166870557
2006-07-12;7.48916;7.7154;7.48916;7.68529;144340.91969347
2006-07-13;7.7154;7.78181;7.52236;7.52236;111314.00155663
2006-07-14;7.45828;7.58722;7.36638;7.55557;47496.754084717
2006-07-17;7.52236;7.58722;7.45828;7.55557;91950.089707291
2006-07-18;7.58722;8.16402;7.58722;8.10611;187348.95531445
2006-07-19;8.0729;8.19723;8.04048;8.10611;73652.021855541
2006-07-20;8.19723;8.22966;8.04048;8.10611;87640.091136223
2006-07-21;8.10611;8.26055;8.04048;8.26055;126419.71770235
2006-07-24;8.29374;8.68293;8.29374;8.68293;200413.638483
2006-07-25;8.71379;9.00024;8.71379;8.8783;121291.23382572
2006-07-26;8.81341;8.93621;8.61805;8.74774;55957.457409474
2006-07-27;8.74774;8.90992;8.74774;8.8783;55012.055078681
2006-07-28;8.74774;8.84581;8.68293;8.84581;49676.359732286
2006-07-31;8.74774;9.00024;8.74774;8.84581;91377.668022071
2006-08-01;8.74774;9.16165;8.74774;9.06591;222485.54522781
2006-08-02;9.13003;9.16165;9.00024;9.00024;70393.621493519
2006-08-03;9.09753;9.13003;8.74774;9.09753;109609.68721784
2006-08-04;9.09753;9.2605;9.06591;9.22732;84090.299644847
2006-08-07;9.2605;9.2605;9.06591;9.1956;43063.723703477
2006-08-08;9.16165;9.1956;8.93621;9.03274;25973.957734781
2006-08-09;8.84581;9.09753;8.77946;9.00024;85334.86353511
2006-08-10;8.93621;9.1956;8.93621;9.13003;62085.736627712
2006-08-11;8.8783;9.00024;8.29374;8.71379;182844.69599048
2006-08-14;8.74774;8.81341;8.68293;8.68293;76525.785926815
2006-08-16;8.77946;8.90992;8.68293;8.8783;19528.385953468
2006-08-17;8.81341;8.81341;8.68293;8.71379;17049.618746429
2006-08-18;8.74774;8.81341;8.68293;8.77946;13218.796699187
2006-08-21;8.74774;8.84581;8.68293;8.71379;13379.385588254
2006-08-22;8.68293;8.77946;8.68293;8.77946;31727.961235759
2006-08-23;8.77946;8.8783;8.74774;8.8783;57110.07121003
2006-08-24;8.74774;8.77946;8.68293;8.77946;16579.507724405
2006-08-25;8.74774;8.90992;8.68293;8.81341;29014.786053551
2006-08-28;8.68293;8.81341;8.68293;8.81341;32209.727902959
2006-08-29;8.8783;9.45512;8.8783;9.42273;118890.17091984
2006-08-30;9.48751;9.80562;9.48751;9.77168;118317.74923463
2006-08-31;9.93461;9.93461;9.64887;9.77168;63554.347919656
2006-09-01;9.71529;10.3886;9.71529;10.2906;259493.51372746
2006-09-04;10.4203;10.9986;10.4203;10.926;148733.80285245
2006-09-05;10.9331;10.9331;10.5439;10.5439;78862.095248391
2006-09-06;10.4203;10.6665;10.0311;10.3886;55947.096835986
2006-09-07;10.4666;10.5439;10.3886;10.3886;22159.971619458
2006-09-08;10.5106;10.7384;10.2959;10.6936;34514.955504071
2006-09-11;10.6936;10.8295;10.2906;10.4203;31005.311234962
2006-09-12;10.3037;10.7384;10.3037;10.7384;34531.791435988
2006-09-13;10.7384;10.8358;10.6866;10.7839;78393.279298053
2006-09-14;11.4449;11.8611;11.4449;11.6395;218908.55723103
2006-09-15;11.8017;11.8017;11.4519;11.6919;46612.220123166
2006-09-18;11.6919;12.4055;11.6919;12.1523;107498.72036963
2006-09-19;12.1523;12.1523;11.77;11.9005;129770.06815409
2006-09-20;11.77;11.8927;11.0103;11.4133;70643.57032892
2006-09-21;11.6079;11.8657;11.4573;11.5098;68691.897298091
2006-09-22;11.6395;11.6395;11.4449;11.5684;23435.617230186
2006-09-25;11.7044;12.0865;11.6395;12.055;64235.555626502
2006-09-26;12.126;12.5407;12.055;12.3522;94510.446430549
2006-09-27;12.217;12.2819;11.6458;12.0225;83901.219178688
2006-09-28;11.9005;12.0225;11.6458;11.9909;29624.764817666
2006-09-29;11.7824;12.0819;11.5878;11.5878;20120.233713979
2006-10-02;11.5878;11.8657;11.5746;11.6458;16472.016774465
2006-10-03;11.543;11.5746;11.3801;11.5746;21439.911762031
2006-10-04;11.3021;11.5098;11.1353;11.252;30063.794119226
2006-10-05;11.252;11.6395;10.7971;10.9331;78004.757792247
2006-10-06;11.0557;11.1284;10.8033;11.0496;46948.938761531
2006-10-09;10.9918;11.1284;10.4203;10.6866;47422.934998614
2006-10-10;10.8295;10.9331;10.6094;10.6728;37094.738302619
2006-10-11;10.6728;10.9331;10.5578;10.7384;40705.398163238
2006-10-12;10.9012;10.926;10.6473;10.926;31384.767238964
2006-10-13;11.0056;11.77;11.0056;11.5746;265615.31758727
2006-10-16;12.0225;12.0225;11.5809;11.5878;146918.11234865
2006-10-17;11.7368;11.7368;11.4133;11.4712;54510.862336192
2006-10-18;11.3932;11.6079;11.3545;11.4781;30937.967507288
2006-10-19;11.5878;11.5878;11.2765;11.4449;24160.857374356
2006-10-20;11.5746;11.5746;11.4449;11.5492;18764.293658717
2006-10-23;11.5492;11.5948;11.2765;11.4449;27416.667593005
2006-10-24;11.2643;11.5098;11.252;11.3801;82703.277869121
2006-10-25;11.3801;11.3801;10.9331;11.0627;150027.57946678
2006-10-26;11.1284;11.252;10.9331;11.0943;44279.796016648
2006-10-27;11.0943;11.252;10.9391;11.225;23755.499936632
2006-10-30;11.225;11.225;10.8674;10.9654;23593.61597588
2006-10-31;10.9331;11.153;10.9012;11.153;5010.6323532044
2006-11-02;11.153;11.153;10.9331;11.082;20046.414627875
2006-11-03;10.9986;11.2441;10.96;11.2441;21644.533088422
2006-11-06;11.252;11.6919;11.252;11.4573;60595.109117104
2006-11-07;11.6008;11.6919;11.3491;11.4781;64747.108942479
2006-11-08;11.4449;11.4781;11.252;11.4449;97268.949121768
2006-11-09;11.3932;11.5684;11.3932;11.5684;97785.68272449
2006-11-10;11.5746;11.7044;11.2828;11.6079;34452.792063142
2006-11-13;11.6147;11.6719;11.4519;11.5036;14385.65628829
2006-11-14;11.7044;12.1129;11.7044;11.7892;199903.38023871
2006-11-15;11.9005;11.9005;11.0751;11.4133;45868.848975392
2006-11-16;11.4449;11.77;11.3869;11.4133;38575.005239738
2006-11-17;11.4781;11.4781;11.1144;11.252;31125.752901761
2006-11-20;11.1284;11.252;11.0627;11.0627;43132.362502836
2006-11-21;11.0751;11.1284;10.9206;10.9986;28815.345013905
2006-11-22;10.9654;11.3152;10.9654;11.225;115409.01822782
2006-11-23;11.5098;12.1846;11.4133;11.9244;378162.227389
2006-11-24;12.1198;12.2102;11.5684;11.77;190266.75182305
2006-11-27;11.8927;12.055;11.77;11.77;79995.282973657
2006-11-28;11.7175;11.7244;11.5809;11.6147;148408.73985926
2006-11-29;11.6395;11.9445;11.5878;11.5878;38551.69394939
2006-11-30;11.6395;11.7622;11.5746;11.5746;61676.49397493
2006-12-01;11.7044;11.7622;11.543;11.7368;41047.297088346
2006-12-04;11.8858;11.8858;11.6797;11.6797;32002.516433196
2006-12-05;11.7044;11.9576;11.7044;11.8657;137048.37102951
2006-12-06;12.0225;12.0418;11.6395;11.6719;30224.383008293
2006-12-07;11.6526;11.9244;11.6079;11.7112;460190.7729097
2006-12-08;11.7112;11.7112;11.5809;11.7044;29482.306932204
2006-12-11;11.7044;11.7044;11.5684;11.5746;76167.051069788
2006-12-12;11.5948;11.6008;10.9331;11.1284;169256.80386078
2006-12-13;11.0943;11.2441;11.0295;11.0697;58765.172824762
2006-12-14;11.1917;11.225;10.8033;10.926;62934.008582054
2006-12-15;10.9012;11.1214;10.4798;10.6094;226658.26620016
