Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2017-12-14;2.50998;2.57079;2.44916;2.52654;119828.70178283
2017-12-15;2.49342;2.60947;2.49342;2.58743;87608.96313989
2017-12-18;2.54309;2.54309;2.3994;2.4603;82551.777285214
2017-12-19;2.48793;2.48793;2.39391;2.3994;100471.4350662
2017-12-20;2.39391;2.44366;2.34965;2.37735;112039.14160656
2017-12-21;2.43267;2.43267;2.34965;2.42703;42378.667055851
2017-12-22;2.42703;2.42703;2.37735;2.37735;120025.27547502
2017-12-27;2.40497;2.40497;2.37735;2.37735;61652.062330463
2017-12-28;2.37735;2.45473;2.37735;2.44916;31087.474175858
2017-12-29;2.40497;2.47129;2.40497;2.47129;41073.41773964
2018-01-03;2.4603;2.4603;2.42154;2.4603;2044.3663988845
2018-01-04;2.47129;2.54309;2.47129;2.51554;49617.820893952
2018-01-05;2.48793;2.48793;2.43267;2.4603;12951.585333446
2018-01-08;2.4603;2.4603;2.43267;2.43267;42073.3225873
2018-01-09;2.47694;2.49342;2.47694;2.49342;18736.093849264
2018-01-10;2.49342;2.50998;2.45473;2.50998;13707.738802777
2018-01-11;2.49342;2.54309;2.49342;2.54309;21668.973336895
2018-01-12;2.5653;2.5653;2.53219;2.54874;88932.559334039
2018-01-15;2.54309;2.55988;2.51554;2.51554;13747.053541218
2018-01-16;2.51554;2.5653;2.48793;2.5653;33839.505866664
2018-01-17;2.5653;2.57079;2.54309;2.5653;108101.11530614
2018-01-18;2.5653;2.70906;2.51554;2.68144;89847.282248413
2018-01-19;2.70349;2.75889;2.62612;2.7312;19734.688205643
2018-01-22;2.75889;2.83069;2.7366;2.76431;35727.92380307
2018-01-23;2.76431;2.76431;2.70906;2.70906;18881.558381493
2018-01-24;2.70906;2.7312;2.63717;2.7312;12435.251768599
2018-01-25;2.74767;2.75889;2.7312;2.74767;20218.259488456
2018-01-26;2.74225;2.76431;2.74225;2.74767;22476.235966197
2018-01-29;2.74767;2.75889;2.74767;2.75889;25799.641855666
2018-01-30;2.74767;2.75889;2.6925;2.75889;25554.579986057
2018-01-31;2.69792;2.71463;2.6925;2.71463;6815.8651542297
2018-02-01;2.69792;2.71463;2.65374;2.71463;4539.5417985488
2018-02-02;2.70349;2.71463;2.67587;2.71463;13792.920736064
2018-02-05;2.70349;2.93021;2.65374;2.85274;72184.480758562
2018-02-06;2.67037;2.81955;2.6648;2.78644;103726.69540904
2018-02-07;2.86381;2.87495;2.72561;2.87495;12701.281498711
2018-02-08;2.897;3.06282;2.87495;2.98545;115964.06299416
2018-02-09;3.04076;3.04076;2.90807;2.97438;3770.2834164043
2018-02-12;2.90807;3.00757;2.90807;2.94126;16466.322949989
2018-02-13;2.94126;3.04076;2.897;3.04076;54209.782343755
2018-02-14;3.04076;3.26183;3.04076;3.22879;435275.74762198
2018-02-15;3.26183;3.31715;3.19559;3.20658;66090.696300349
2018-02-16;3.25085;3.26183;3.1624;3.26183;14263.387106063
2018-02-19;3.26183;3.2951;3.10708;3.25085;3454.4550176023
2018-02-20;3.17347;3.23985;3.15142;3.23985;7824.9434408587
2018-02-21;3.18453;3.20658;3.05184;3.18453;91081.765035431
2018-02-22;3.25085;3.25085;3.15142;3.19559;5399.2240791053
2018-02-23;3.20658;3.20658;3.1624;3.1624;2804.4513420596
2018-02-26;3.15142;3.19559;3.15142;3.18453;8395.0071482399
2018-02-27;3.1624;3.30617;3.1624;3.30617;26221.620048256
2018-02-28;3.2951;3.30617;3.1624;3.30617;157544.64085968
2018-03-01;3.22879;3.30617;3.19559;3.28404;9338.560870802
2018-03-02;3.28404;3.37248;3.28404;3.30617;27365.678936863
2018-03-05;3.31715;3.31715;3.20658;3.26183;27444.308413743
2018-03-06;3.26183;3.36141;3.26183;3.33928;20692.6573323
2018-03-07;3.35042;3.58262;3.33928;3.48304;229866.72320279
2018-03-08;3.50525;3.56042;3.43886;3.44993;36461.798920618
2018-03-09;3.54943;3.54943;3.48304;3.5273;15891.017277483
2018-03-12;3.49411;3.53829;3.42772;3.46099;17640.523138067
2018-03-13;3.48304;3.5273;3.48304;3.5273;7596.9179579062
2018-03-14;3.53829;3.53829;3.37248;3.44993;33168.53433062
2018-03-15;3.40567;3.51616;3.40567;3.41666;9231.1005857325
2018-03-16;3.3946;3.42772;3.10708;3.21765;206097.0323419
2018-03-19;3.1624;3.20658;3.09609;3.12921;68157.341051016
2018-03-20;3.09609;3.28404;3.09609;3.27297;125601.41587711
2018-03-21;3.35042;3.38354;3.2951;3.31715;20127.835590043
2018-03-22;3.31715;3.31715;3.22879;3.23985;87324.58653184
2018-03-23;3.22879;3.22879;3.17347;3.17347;6856.4903839512
2018-03-26;3.22879;3.31715;3.17347;3.31715;15411.377468514
2018-03-27;3.32822;3.3946;2.99651;2.99651;348369.20780889
2018-03-28;2.88602;3.04076;2.83069;3.04076;336991.52250434
2018-03-29;2.98545;3.04076;2.95226;3.04076;117045.21830125
2018-04-03;3.0297;3.04076;3.0297;3.04076;10957.017603253
2018-04-04;3.0297;3.04076;3.0297;3.04076;7742.3824901345
2018-04-05;3.12921;3.12921;3.12921;3.12921;360.38510236746
2018-04-06;3.01864;3.17347;3.01864;3.17347;9026.663945844
2018-04-09;3.19559;3.19559;3.04076;3.18453;4160.8098182425
2018-04-10;3.1624;3.20658;3.05184;3.20658;24085.519259679
2018-04-11;3.14027;3.20658;3.10708;3.20658;12146.943686706
2018-04-12;3.19559;3.19559;3.19559;3.19559;2617.0510888285
2018-04-16;3.19559;3.19559;3.19559;3.19559;2400.820027408
2018-04-17;3.10708;3.21765;3.10708;3.21765;19155.451059291
2018-04-18;3.14027;3.14027;3.10708;3.10708;6683.5055348148
2018-04-19;3.10708;3.10708;3.10708;3.10708;83891.099374739
2018-04-20;3.18453;3.19559;3.10708;3.15142;6982.2975469595
2018-04-23;3.10708;3.17347;3.10708;3.17347;13917.41740779
2018-04-24;3.1624;3.22879;3.1624;3.22879;17495.058605838
2018-04-25;3.53829;3.68205;3.48304;3.64886;238247.31494693
2018-04-26;3.60468;3.75951;3.60468;3.69304;55382.67204055
2018-04-27;3.64886;3.69304;3.58262;3.69304;20384.691881185
2018-04-30;3.69304;3.70426;3.53829;3.5937;32075.584601986
2018-05-02;3.5937;3.69304;3.57149;3.64886;19228.838571047
2018-05-04;3.73738;3.73738;3.54943;3.57149;14754.821336565
2018-05-07;3.68205;3.68205;3.5937;3.63787;192102.29594851
2018-05-08;3.68205;3.68205;3.5937;3.64886;3139.9371100817
2018-05-09;3.64886;3.64886;3.48304;3.62681;9582.3122491306
2018-05-10;3.5937;3.64886;3.5273;3.63787;20481.668236005
2018-05-11;3.62681;3.62681;3.62681;3.62681;360.38510236746
2018-05-14;3.63787;3.63787;2.96332;3.2951;252540.84335246
2018-05-15;3.31715;3.37248;3.10708;3.15142;32113.588849144
2018-05-16;3.12921;3.1624;3.05184;3.05184;9290.0726933926
2018-05-17;3.05184;3.17347;3.05184;3.17347;38128.743830478
2018-05-18;3.17347;3.21765;3.05184;3.07396;60705.887625339
2018-05-21;2.95226;3.20658;2.94126;3.15142;21782.98607837
2018-05-22;3.15142;3.20658;3.09609;3.20658;22773.717487062
2018-05-23;3.30617;3.37248;3.07396;3.22879;44568.497986964
2018-05-28;3.15142;3.25085;3.07396;3.25085;48354.507298745
2018-05-29;3.07396;3.20658;3.07396;3.20658;20492.152166254
2018-05-30;3.10708;3.25085;3.07396;3.25085;139892.32330008
2018-06-01;3.25085;3.25085;3.09609;3.17347;1300.0073510855
2018-06-04;3.17347;3.17347;3.09609;3.09609;6261.5273422245
2018-06-05;3.09609;3.20658;3.09609;3.20658;3768.972925123
2018-06-06;3.19559;3.19559;3.07396;3.1624;3046.8922291067
2018-06-07;3.1624;3.19559;3.1624;3.19559;1809.7884595253
2018-06-08;3.19559;3.19559;3.19559;3.19559;115.32323275759
2018-06-11;3.09609;3.19559;3.09609;3.19559;326.31232905272
2018-06-12;3.10708;3.18453;3.07396;3.1624;7171.0082914719
2018-06-13;3.15142;3.17347;3.15142;3.15142;3149.1105490509
2018-06-14;3.08503;3.08503;2.84176;3.06282;50759.258799996
2018-06-15;2.90807;3.04076;2.87495;3.04076;22005.769596198
2018-06-18;3.04076;3.04076;2.98545;3.04076;1246.2772085508
2018-06-19;2.93021;3.0297;2.93021;2.97438;23155.070449931
2018-06-20;2.93021;2.98545;2.93021;2.98545;115.32323275759
2018-06-21;2.88602;2.97438;2.88602;2.97438;1579.1419940101
2018-06-22;2.88602;2.97438;2.85274;2.95226;4466.1542867939
2018-06-25;2.88602;2.97438;2.85274;2.97438;12634.446443362
2018-06-26;2.98545;2.98545;2.86381;2.94126;4954.9675347324
2018-06-27;2.86381;2.97438;2.85274;2.97438;3771.5939076857
2018-06-28;2.97438;2.97438;2.85274;2.93021;3339.1317848448
2018-06-29;2.93021;3.20658;2.93021;3.0297;29290.790629146
2018-07-02;2.93021;2.93021;2.897;2.91913;7399.0337744244
2018-07-03;2.86381;2.897;2.86381;2.88602;3191.0462700538
2018-07-04;2.897;2.897;2.85274;2.87495;110973.71219483
2018-07-05;2.99651;2.99651;2.99651;2.99651;182.15828810574
2018-07-06;2.97438;3.04076;2.97438;3.01864;2147.8952101101
2018-07-09;3.01864;3.01864;3.01864;3.01864;328.9333116154
2018-07-10;2.97438;3.00757;2.897;2.98545;4619.4817667103
2018-07-11;2.897;2.98545;2.86381;2.96332;8385.8337092705
2018-07-12;2.96332;2.96332;2.96332;2.96332;360.38510236746
2018-07-16;3.0297;3.26183;3.0297;3.09609;183394.08138404
2018-07-17;3.15142;3.1624;3.11814;3.15142;13066.908566204
2018-07-18;3.17347;3.17347;3.07396;3.12921;88268.140254402
2018-07-19;3.07396;3.12921;2.85274;3.06282;7752.8664203852
2018-07-20;2.93021;3.06282;2.93021;3.06282;279.13464292461
2018-07-23;3.06282;3.08503;2.94126;3.08503;2429.6508355974
2018-07-24;3.08503;3.12921;2.94126;3.09609;14986.77829336
2018-07-25;3.09609;3.12921;3.09609;3.12921;1391.741740779
2018-07-26;3.14027;3.37248;3.14027;3.36141;19004.744561937
2018-07-27;3.53829;3.53829;3.2951;3.36141;15560.773474586
2018-07-30;3.2951;3.42772;3.2951;3.3946;7148.7299396892
2018-07-31;3.37248;3.37248;3.27297;3.36141;9183.9228996044
2018-08-01;3.36141;3.36141;3.33928;3.36141;4027.1397075463
2018-08-02;3.32822;3.32822;3.23985;3.26183;7574.6396061235
2018-08-03;3.28404;3.28404;3.26183;3.28404;6949.5352649261
2018-08-06;3.5273;3.53829;3.42772;3.48304;184851.34768889
2018-08-07;3.48304;3.48304;3.43886;3.44993;12153.496143112
2018-08-08;3.47191;3.47191;3.40567;3.43886;26107.60730678
2018-08-09;3.44993;3.48304;3.42772;3.47191;8917.8931694931
2018-08-10;3.47191;3.47191;3.41666;3.41666;34211.685390563
2018-08-13;3.41666;3.41666;3.31715;3.41666;6473.826929801
2018-08-14;3.47191;3.47191;3.37248;3.47191;6264.1483247873
2018-08-16;3.46099;3.46099;3.31715;3.43886;8404.1805872093
2018-08-17;3.44993;3.44993;3.44993;3.44993;22.278351782716
2018-08-20;3.42772;3.42772;3.33928;3.42772;2656.3658272686
2018-08-21;3.33928;3.44993;3.27297;3.44993;7872.1211269868
2018-08-22;3.44993;3.44993;3.36141;3.43886;2658.9868098312
2018-08-23;3.48304;3.5937;3.38354;3.49411;53791.735625008
2018-08-24;3.53829;3.53829;3.42772;3.51616;5851.3435711663
2018-08-27;3.51616;3.51616;3.42772;3.48304;14010.462288765
2018-08-28;3.51616;3.5273;3.38354;3.49411;13095.739374394
2018-08-29;3.50525;3.50525;3.40567;3.48304;10521.934497849
2018-08-30;3.42772;3.51616;3.42772;3.47191;5462.1276606095
2018-08-31;3.3946;3.46099;3.28404;3.28404;84373.360166271
2018-09-03;3.26183;3.26183;2.98545;3.21765;65073.755066031
2018-09-04;3.20658;3.20658;3.04076;3.09609;9016.1800155933
2018-09-05;3.09609;3.11814;2.99651;3.09609;3753.2470297469
2018-09-06;3.08503;3.09609;2.98545;3.09609;19325.814925865
2018-09-07;2.91913;2.98545;2.897;2.91913;36473.593342149
2018-09-10;2.91913;3.14027;2.91913;3.14027;17078.322378373
2018-09-11;3.14027;3.14027;2.98545;3.12921;2648.5028795805
2018-09-12;3.08503;3.14027;2.98545;3.07396;3090.1384413909
2018-09-13;3.07396;3.07396;3.01864;3.06282;2458.4816437868
2018-09-14;3.07396;3.07396;2.98545;3.07396;1853.0346718095
2018-09-17;3.04076;3.04076;3.0297;3.04076;2960.3998045385
2018-09-18;3.0297;3.09609;2.76431;2.88602;54339.520980607
2018-09-19;2.88602;3.14027;2.60947;2.76431;126643.25644576
2018-09-20;2.76431;2.76431;2.70906;2.76431;1107.3651327292
2018-09-21;2.76431;2.76431;2.70906;2.70906;4920.8947614176
2018-09-24;2.70906;2.70906;2.44916;2.65374;66683.038359513
2018-09-25;2.48793;2.63168;2.46572;2.48793;18163.40915932
2018-09-26;2.48793;2.63168;2.47694;2.50448;13059.045618515
2018-09-27;2.48793;2.54309;2.46572;2.47694;40571.499578889
2018-09-28;2.47694;2.59849;2.31097;2.31097;20142.250994138
2018-10-01;2.27785;2.37179;2.27785;2.29997;41976.346232481
2018-10-02;2.3331;2.34416;2.27785;2.29997;32716.414838559
2018-10-03;2.29441;2.31646;2.29441;2.31646;2809.6933071849
2018-10-04;2.32202;2.36072;2.28334;2.28334;118362.26203901
2018-10-05;2.28883;2.34416;2.27785;2.27785;31483.242542822
2018-10-08;2.36629;2.42703;2.28883;2.35522;127426.93023202
2018-10-09;2.35522;2.57079;2.34416;2.5653;85804.416645491
2018-10-10;2.60947;2.78644;2.57079;2.65374;90287.607318941
2018-10-11;2.58185;2.64267;2.51554;2.54874;81960.74571733
2018-10-12;2.70349;2.70349;2.53768;2.59849;182586.81875474
2018-10-15;2.59849;2.6648;2.54309;2.63168;131895.70550137
2018-10-16;2.70906;2.70906;2.59849;2.70906;418141.07411852
2018-10-17;2.70906;2.76431;2.68144;2.75324;176154.92754593
2018-10-18;2.75324;2.80857;2.7312;2.76431;278940.69021499
2018-10-19;2.80857;2.81955;2.71463;2.75889;12461.461594227
2018-10-22;2.75889;2.75889;2.67037;2.6925;14119.233065117
2018-10-23;2.70349;2.70349;2.57636;2.65923;16297.269574698
2018-10-24;2.59849;2.65374;2.58185;2.65374;4345.5890889109
2018-10-25;2.593;2.65374;2.58743;2.65374;1102.1231676038
2018-10-26;2.64267;2.65374;2.60406;2.65374;8626.9641050365
2018-10-29;2.65374;2.76431;2.65374;2.76431;11194.216525174
2018-10-30;2.75889;2.76431;2.70906;2.70906;11499.560993725
2018-10-31;2.72012;2.75324;2.57079;2.57079;26676.36052288
2018-11-02;2.69792;2.69792;2.57636;2.62612;11551.980644979
2018-11-05;2.64825;2.65374;2.62612;2.64825;6122.6152664029
2018-11-06;2.65374;2.65374;2.59849;2.59849;16845.054930296
2018-11-07;2.59849;2.59849;2.51554;2.51554;18479.237558122
2018-11-08;2.54309;2.54309;2.34416;2.42703;18954.945893248
2018-11-09;2.43267;2.64825;2.43267;2.53219;96881.999446626
2018-11-13;2.5653;2.60947;2.49342;2.59849;19914.225511185
2018-11-14;2.62055;2.70906;2.62055;2.70906;33456.842412514
2018-11-15;2.70349;2.70349;2.57079;2.70349;1514.9279212247
2018-11-16;2.6925;2.70349;2.65374;2.69792;31328.604571624
2018-11-19;2.69792;2.69792;2.65374;2.69792;13009.246949824
2018-11-20;2.65923;2.74767;2.65374;2.69792;18515.931314
2018-11-21;2.60406;2.6925;2.59849;2.68693;9186.543882167
2018-11-22;2.68693;2.68693;2.68693;2.68693;386.59492799419
2018-11-23;2.68144;2.69792;2.68144;2.69792;6818.4861367924
2018-11-26;2.69792;2.69792;2.63168;2.68144;3510.8061426998
2018-11-27;2.62055;2.70906;2.59849;2.67037;12169.222038488
2018-11-28;2.67037;2.67587;2.67037;2.67587;1628.9406627009
2018-11-29;2.64825;2.71463;2.62055;2.70906;4204.0560305267
2018-11-30;2.71463;2.71463;2.59849;2.59849;6522.3151072105
2018-12-03;2.59849;2.6925;2.5653;2.68144;12295.029201496
2018-12-04;2.61506;2.67037;2.61506;2.67037;710.28627448424
2018-12-05;2.67037;2.74225;2.67037;2.70906;1950.0110266284
2018-12-06;2.68144;2.84176;2.67587;2.74767;9284.8307282672
2018-12-07;2.75324;2.75324;2.65923;2.71463;7091.0683233104
2018-12-10;2.73836;2.73836;2.62528;2.67892;15736.379306286
2018-12-11;2.67892;2.67892;2.67892;2.67892;1936.9061138149
2018-12-12;2.73836;2.73836;2.72646;2.73836;16354.931191076
2018-12-13;2.79193;2.80986;2.67892;2.80986;6559.0088630878
2018-12-14;2.80383;2.80986;2.80383;2.80986;9153.7816001336
2018-12-17;2.75629;2.78605;2.73836;2.78605;15119.137912776
2018-12-18;2.73836;2.75629;2.70868;2.73836;21729.255935836
2018-12-19;2.73836;2.75629;2.70868;2.70868;8367.4868313319
2018-12-20;2.70868;2.70868;2.63717;2.64909;15490.006945394
2018-12-21;2.64909;2.64909;2.56576;2.61925;19949.608775782
2018-12-27;2.5836;2.64313;2.55988;2.58949;10347.639157431
2018-12-28;2.63123;2.63123;2.58949;2.61925;7277.1580852602
2019-01-02;2.64909;2.64909;2.64909;2.64909;3598.6090585493
2019-01-03;2.67892;2.67892;2.67892;2.67892;1071.981868133
2019-01-04;2.63717;2.63717;2.62528;2.62528;787.60526008308
2019-01-07;2.63123;2.70868;2.63123;2.66107;3981.2725126994
2019-01-08;2.64909;2.73242;2.64909;2.73242;3611.7139713627
2019-01-09;2.69074;2.73836;2.69074;2.73836;8868.0945008023
2019-01-10;2.70272;2.73836;2.70272;2.73836;1226.6198393308
2019-01-11;2.73836;2.73836;2.73836;2.73836;57098.10512782
2019-01-14;2.76812;2.76812;2.64909;2.7205;6747.7196076002
2019-01-15;2.66693;2.72646;2.66107;2.66693;7405.5862308311
2019-01-16;2.69074;2.69669;2.66693;2.66693;5970.5982777679
2019-01-17;2.72646;2.78605;2.72646;2.78605;39779.962844962
2019-01-18;2.77407;2.77407;2.72646;2.72646;1813.7199333694
2019-01-21;2.72646;2.73836;2.72646;2.73836;504.53914331445
2019-01-22;2.72646;2.73242;2.64909;2.70272;11093.308696511
2019-01-23;2.70272;2.70272;2.66107;2.69669;2787.4149554022
2019-01-24;2.65504;2.70272;2.63717;2.70272;3209.3931479925
2019-01-25;2.69669;2.69669;2.67892;2.67892;3779.4568553737
2019-01-28;2.67892;2.67892;2.66107;2.66107;6249.7329206925
2019-01-29;2.66107;2.67892;2.66107;2.66693;6534.1095287425
2019-01-30;2.66693;2.66693;2.43474;2.52409;62494.708224363
2019-01-31;2.55988;2.6133;2.44069;2.6133;13697.254872526
2019-02-01;2.6133;2.63123;2.6133;2.63123;2141.3427537034
2019-02-04;2.64909;2.73836;2.64909;2.70868;2285.4967946504
2019-02-05;2.66693;2.66693;2.50028;2.59552;12793.015888404
2019-02-06;2.60147;2.6729;2.60147;2.64909;6762.135011695
2019-02-07;2.61925;2.63717;2.59552;2.63717;13550.479849017
2019-02-08;2.66107;2.66693;2.66107;2.66107;3049.5132116694
2019-02-11;2.57171;2.64909;2.55988;2.58949;46703.288284261
2019-02-12;2.57171;2.57171;2.51814;2.57171;5628.5600533391
2019-02-13;2.536;2.62528;2.536;2.6133;30248.759755803
2019-02-14;2.60741;2.6133;2.5836;2.6133;8672.8312998832
2019-02-15;2.6133;2.6133;2.6133;2.6133;6817.1756455111
2019-02-18;2.60741;2.72646;2.60147;2.72646;4586.7194846768
2019-02-19;2.67892;2.69074;2.59552;2.61925;12241.299058961
2019-02-20;2.6729;2.67892;2.59552;2.59552;14698.470211467
2019-02-21;2.59552;2.59552;2.55988;2.55988;7952.0610951483
2019-02-22;2.63717;2.63717;2.5479;2.61925;2212.1092828956
2019-02-25;2.5479;2.55393;2.50028;2.55393;15984.062158457
2019-02-26;2.55988;2.58949;2.51814;2.51814;8016.2751679337
2019-02-27;2.52409;2.61925;2.52409;2.58949;7442.2799867085
2019-02-28;2.536;2.55988;2.53004;2.55988;1845.1717241214
2019-03-01;2.53004;2.56576;2.53004;2.5479;20834.190390684
2019-03-04;2.5479;2.58949;2.536;2.5836;6548.5249328372
2019-03-05;2.54195;2.55988;2.54195;2.55988;6574.7347584639
2019-03-06;2.54195;2.55393;2.52409;2.55393;5209.2028433115
2019-03-07;2.51814;2.536;2.51814;2.52409;25289.860747227
2019-03-08;2.51211;2.51211;2.50028;2.50028;5566.9669631163
2019-03-11;2.53004;2.53004;2.51211;2.51814;9810.3377320831
2019-03-12;2.51814;2.53004;2.51814;2.51814;942.24323128075
2019-03-13;2.51814;2.51814;2.51814;2.51814;504.53914331445
2019-03-14;2.51814;2.53004;2.51814;2.53004;1573.9000288849
2019-03-15;2.53004;2.61925;2.50623;2.58949;112761.22230258
2019-03-18;2.59552;2.59552;2.39315;2.411;113599.93672263
2019-03-19;2.44069;2.44069;2.44069;2.44069;19238.012010016
2019-03-20;2.44069;2.44069;2.26213;2.40505;59104.467279546
2019-03-21;2.44069;2.44069;2.42878;2.44069;6451.5485780182
2019-03-22;2.35141;2.43474;2.35141;2.38124;15047.060892302
2019-03-25;2.44672;2.44672;2.44069;2.44069;3485.9068083543
2019-03-26;2.41688;2.44069;2.39911;2.44069;3641.8552708334
2019-03-27;2.40505;2.411;2.35141;2.39315;13511.165110576
2019-03-28;2.42878;2.42878;2.38124;2.38124;3306.3695028113
2019-03-29;2.411;2.411;2.38124;2.40505;841.33540261786
2019-04-01;2.38124;2.39911;2.33958;2.35141;3138.6266188002
2019-04-02;2.35743;2.38124;2.35743;2.36934;2083.6811373246
2019-04-03;2.36934;2.42283;2.36934;2.40505;8123.7354530033
2019-04-04;2.40505;2.40505;2.39911;2.39911;1891.0389189682
2019-04-05;2.39911;2.39911;2.38124;2.39911;9643.9053393533
2019-04-08;2.38713;2.39911;2.38124;2.38124;3222.4980608058
2019-04-09;2.38124;2.38124;2.32164;2.32164;17369.251442831
2019-04-10;2.32164;2.32164;2.30975;2.30975;46395.322833147
2019-04-11;2.30975;2.30975;2.28594;2.29188;16010.271984085
2019-04-12;2.29188;2.30975;2.27999;2.30975;38325.317522678
2019-04-15;2.27404;2.3753;2.27404;2.3753;5721.604934314
2019-04-16;2.32767;2.40505;2.32767;2.38124;8986.0387161226
2019-04-17;2.40505;2.40505;2.38124;2.39911;8229.8852467916
2019-04-18;2.40505;2.42283;2.39911;2.39911;9144.6081611643
2019-04-23;2.411;2.44069;2.411;2.43474;10122.234657041
2019-04-24;2.47824;2.47824;2.42856;2.47824;3692.9644308055
2019-04-25;2.48441;2.48441;2.47824;2.47824;1917.2487445949
2019-04-26;2.44099;2.44099;2.36026;2.39124;22149.923637145
2019-04-29;2.39124;2.39124;2.39124;2.39124;655.24564066812
2019-04-30;2.37262;2.41611;2.37262;2.39124;2661.6077923939
2019-05-06;2.36026;2.42238;2.36026;2.42238;21839.337203469
2019-05-07;2.34165;2.34165;2.34165;2.34165;771.87936470704
2019-05-08;2.33538;2.34783;2.33538;2.34783;682.76595757618
2019-05-09;2.32302;2.36026;2.32302;2.36026;22541.760530264
2019-05-10;2.31677;2.42238;2.31677;2.36652;7244.3958032267
2019-05-13;2.41611;2.41611;2.36026;2.36026;1062.8084291637
2019-05-15;2.36026;2.36026;2.36026;2.36026;4830.4708630054
2019-05-16;2.3292;2.42238;2.32302;2.36026;9350.3552923341
2019-05-17;2.36026;2.40375;2.3292;2.40375;1125.7120106678
2019-05-20;2.3292;2.36026;2.3292;2.36026;583.16862019463
2019-05-21;2.36026;2.36026;2.36026;2.36026;1656.460979609
2019-05-22;2.32302;2.354;2.24847;2.29188;6785.723854759
2019-05-23;2.42856;2.42856;2.29815;2.29815;571.3741986626
2019-05-24;2.29815;2.29815;2.29815;2.29815;161.19042760435
2019-05-27;2.29188;2.37262;2.29188;2.37262;5032.2865203311
2019-05-28;2.29815;2.354;2.2671;2.354;2212.1092828956
2019-05-29;2.29815;2.3292;2.27327;2.29815;23857.493776726
2019-05-30;2.31677;2.39124;2.29815;2.39124;16876.506721048
2019-05-31;2.36026;2.48441;2.3292;2.48441;52772.173408129
2019-06-03;2.45343;2.45343;2.45343;2.45343;3221.1875695245
2019-06-04;2.47213;2.47213;2.47213;2.47213;322.38085520871
2019-06-06;2.45343;2.45343;2.36652;2.37888;618.55188479071
2019-06-07;2.45343;2.45343;2.36652;2.39124;2012.9146081325
2019-06-10;2.39124;2.43474;2.39124;2.43474;3740.1421169336
2019-06-11;2.44099;2.44099;2.44099;2.44099;459.98243974902
2019-06-13;2.42238;2.42238;2.42238;2.42238;161.19042760435
2019-06-14;2.39124;2.39124;2.3044;2.37262;5349.4254104145
2019-06-17;2.37262;2.39124;2.34165;2.34165;41651.34439471
2019-06-18;2.31051;2.31051;2.08693;2.13042;17615.623803721
2019-06-19;2.29188;2.29188;2.17391;2.25465;8816.9853408302
2019-06-21;2.16156;2.3044;2.16156;2.27945;1161.0952752639
2019-06-24;2.1553;2.2671;2.1553;2.23603;4962.8304824203
2019-06-25;2.17391;2.24221;2.17391;2.24221;6616.6704794666
2019-06-26;2.23603;2.23603;2.1118;2.16767;110925.22401742
2019-06-27;2.2671;2.2671;2.20497;2.23603;116832.91871369
2019-06-28;2.23603;2.31051;2.20497;2.31051;16905.337529237
2019-07-01;2.24847;2.36026;2.23603;2.36026;2322.1905505278
2019-07-02;2.36026;2.36026;2.36026;2.36026;804.64164674045
2019-07-03;2.29815;2.29815;2.29815;2.29815;804.64164674045
2019-07-04;2.29815;2.33538;2.17391;2.33538;6663.8481655948
2019-07-05;2.21742;2.21742;2.21742;2.21742;389.21591055686
2019-07-08;2.19254;2.23603;2.19254;2.23603;1853.0346718095
2019-07-09;2.23603;2.23603;2.23603;2.23603;307.96545111401
2019-07-10;2.23603;2.31051;2.23603;2.31051;643.4512191361
2019-07-11;2.20497;2.23603;2.20497;2.21115;1619.7672237316
2019-07-12;2.3292;2.3292;2.3292;2.3292;322.38085520871
2019-07-15;2.22359;2.3292;2.17391;2.3292;24559.917103522
2019-07-16;2.32302;2.32302;2.32302;2.32302;77.318985598837
2019-07-18;2.24847;2.29815;2.24847;2.29815;1083.776289665
2019-07-19;2.24847;2.28578;2.24847;2.2671;3687.7224656802
2019-07-22;2.24221;2.24221;2.20497;2.21742;659.17711451213
2019-07-23;2.21742;2.21742;2.21742;2.21742;2094.1650675753
2019-07-24;2.20497;2.21742;2.13668;2.13668;9588.8647055373
2019-07-25;2.17391;2.26083;2.17391;2.26083;32701.999434464
2019-07-26;2.18628;2.18628;2.18628;2.18628;322.38085520871
2019-07-29;2.26083;2.26083;2.14286;2.14286;3993.0669342316
2019-07-30;2.24847;2.24847;2.24847;2.24847;1795.3730554306
2019-07-31;2.25465;2.28578;2.25465;2.28578;1830.7563200268
2019-08-01;2.34783;2.34783;2.23603;2.23603;13300.176014281
2019-08-02;2.24221;2.31051;2.23603;2.31051;8073.9367843126
2019-08-05;2.32302;2.32302;2.24221;2.24221;1331.4591418376
2019-08-06;2.24847;2.24847;2.24847;2.24847;32.762282033406
2019-08-07;2.24221;2.24221;2.23603;2.23603;35501.208811399
2019-08-08;2.16156;2.22977;2.16156;2.20497;8684.6257214153
2019-08-09;2.20497;2.20497;2.20497;2.20497;38.004247158751
2019-08-12;2.27327;2.27327;2.27327;2.27327;153.32747991634
2019-08-13;2.27327;2.27327;2.22977;2.22977;821.67803339782
2019-08-16;2.26083;2.26083;2.26083;2.26083;380.04247158751
2019-08-20;2.16156;2.29188;2.16156;2.29188;6805.3812239791
2019-08-21;2.18018;2.28578;2.11806;2.28578;12701.281498711
