Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-10-04;3.98047;4.01832;3.96159;4.01832;128268.05349639
2006-10-05;4.03728;4.05245;4.01832;4.04116;2310.0992549741
2006-10-06;4.05245;4.16994;4.05245;4.16994;14109.758777685
2006-10-09;4.20787;4.26096;4.16994;4.18891;7530.6625430513
2006-10-10;4.31786;4.33674;4.2495;4.25717;10065.008721081
2006-10-11;4.32156;4.32156;3.98047;3.98047;15092.173869168
2006-10-12;4.15098;4.16244;4.11306;4.11306;1544.8121366083
2006-10-13;4.09408;4.21158;4.09408;4.21158;2507.0568699334
2006-10-16;4.20787;4.20787;4.11306;4.16615;10108.908912368
2006-10-17;4.20407;4.20407;4.07522;4.15098;6182.8080214022
2006-10-18;4.19658;4.19658;4.16994;4.16994;1060.7235408047
2006-10-19;4.07908;4.18891;4.07522;4.18891;3566.5939190818
2006-10-20;4.16615;4.16994;4.05624;4.05624;11134.03770348
2006-10-23;3.98047;4.11306;3.94254;4.11306;10779.276698223
2006-10-24;4.09408;4.09408;3.9653;4.09408;887.49575897312
2006-10-25;4.01832;4.09408;3.90841;4.09038;5387.8586116269
2006-10-26;4.09038;4.12822;3.94634;4.12822;7359.8077445324
2006-10-27;4.12822;4.12822;3.95013;4.0715;5623.9704512467
2006-10-30;4.01452;4.01452;3.83643;3.94254;7540.1544763023
2006-10-31;3.8554;3.98047;3.8554;3.98047;1084.4533739324
2006-11-02;3.97669;3.98047;3.88557;3.98047;3407.6040371267
2006-11-03;3.98047;4.03728;3.90841;4.03728;7006.2332309308
2006-11-06;4.11306;4.1321;3.96159;4.05245;47064.564533672
2006-11-07;4.05624;4.05624;3.93497;4.01832;25178.539440064
2006-11-08;4.03728;4.03728;3.94254;3.96159;13980.431187139
2006-11-09;3.98047;3.98047;3.79092;3.91608;42293.681583363
2006-11-10;3.73403;3.86669;3.71878;3.78714;52270.889921872
2006-11-13;3.79092;3.91608;3.77575;3.88186;23569.656754012
2006-11-14;3.96901;3.96901;3.78714;3.78714;18439.26683182
2006-11-15;3.77575;3.77575;3.72645;3.75292;15929.836978573
2006-11-16;3.75292;3.75292;3.72645;3.75292;1916.1840250556
2006-11-17;3.75292;3.75292;3.47242;3.60121;34191.130061936
2006-11-20;3.82515;3.82515;3.52552;3.58249;140006.01545297
2006-11-21;3.60516;3.60516;3.56345;3.58249;140373.82786645
2006-11-22;3.60516;3.63922;3.60516;3.62018;44946.676927031
