Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2009-06-01;2.59181;2.59181;2.55598;2.55598;569.83750235394
2009-06-02;2.55598;2.55598;2.41188;2.55598;693.9473317344
2009-06-03;2.57022;2.57022;2.39398;2.39398;3021.3318482578
2009-06-04;2.44778;2.48381;2.44778;2.48381;134.78590994889
2009-06-05;2.50189;2.51986;2.38311;2.47662;6041.3439808759
2009-06-08;2.44068;2.48038;2.37584;2.48038;29562.15402762
2009-06-09;2.48038;2.48381;2.48038;2.48381;3381.6561136507
2009-06-10;2.48381;2.55231;2.48381;2.55231;13790.818956965
2009-06-12;2.55231;2.55598;2.55231;2.55598;165.47977250728
2009-06-15;2.55598;2.55598;2.55598;2.55598;84.074370139859
2009-06-16;2.55598;2.55598;2.55598;2.55598;28.02479004662
2009-06-17;2.51619;2.55598;2.51619;2.55598;4463.9486254692
2009-06-18;2.55598;2.55598;2.55598;2.55598;28.02479004662
2009-06-19;2.51986;2.55231;2.51986;2.55231;1102.3081990217
2009-06-22;2.51986;2.55231;2.37584;2.55231;12460.315165533
2009-06-23;2.51986;2.55231;2.44778;2.55231;19250.356871507
2009-06-24;2.55231;2.55231;2.48381;2.54872;21374.88957287
2009-06-25;2.55231;2.55231;2.50189;2.50189;11431.355923855
