Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2009-03-20;9.41929;9.41929;8.92031;9.33954;5819.1640169666
2009-03-23;9.1299;9.20206;9.05699;9.05699;1643.1983638074
2009-03-24;8.98487;9.05022;8.80457;9.05022;277.84123277731
2009-03-25;9.05022;10.5203;8.76682;10.5203;81184.492746542
2009-03-26;10.6662;11.5644;10.6662;11.0059;3923.1659048813
2009-03-27;11.0059;11.5787;10.8676;11.3758;2640.0879372058
2009-03-30;10.6881;11.2307;10.1446;11.2307;3436.6456346102
2009-03-31;10.8751;10.8751;10.8751;10.8751;133.55458399595
2009-04-01;10.8751;11.3607;10.7234;11.3607;1900.7679186568
2009-04-02;11.3607;11.8823;11.3607;11.5937;3877.852742454
2009-04-03;11.5208;11.8764;11.5208;11.5937;2120.1790209359
2009-04-06;11.2307;11.2307;10.8676;10.8676;1684.9341713061
2009-04-07;11.2307;11.2307;11.224;11.224;1379.6665507439
2009-04-08;11.2307;11.2307;11.1442;11.2307;1725.477527162
2009-04-09;11.1585;11.2307;11.094;11.2307;3161.1893051186
2009-04-14;10.9557;11.224;10.8835;10.8835;59946.9289879
2009-04-15;10.8835;10.8835;10.7972;10.8474;11410.569770154
2009-04-16;11.0856;11.3036;10.6881;10.7887;34666.954160094
2009-04-17;11.0059;11.0059;10.7972;10.8676;10169.227609978
2009-04-20;10.9557;10.9557;10.6502;10.9338;6918.6044316477
2009-04-21;10.9262;13.1888;10.9262;13.0354;10334.97838833
2009-04-22;13.7666;13.7666;12.4626;13.0203;18053.717872311
2009-04-23;13.6944;13.6944;12.6002;13.0429;1887.6509505858
2009-04-24;13.0277;13.0429;12.3175;13.0429;5896.67337375
2009-04-27;12.6797;13.0354;12.6797;13.0354;1267.5760963187
2009-04-28;12.3402;12.7461;11.9561;12.3175;3362.7136327553
2009-04-29;11.7447;12.9187;11.7447;12.6379;9481.1830120701
2009-04-30;12.6436;12.8903;12.3175;12.3175;2264.4656697172
2009-05-04;12.4626;13.0429;12.4626;13.0429;2839.2273615569
2009-05-05;12.897;12.897;12.4701;12.6085;3924.358356524
2009-05-06;12.897;13.0354;12.3175;13.0354;1718.3228173051
2009-05-07;12.9623;12.9623;12.4994;12.4994;479.36556041406
2009-05-08;12.4994;12.9482;12.4626;12.8248;5645.0660771148
2009-05-11;13.0429;13.0429;12.9992;12.9992;6236.522091954
2009-05-12;12.9992;13.0429;12.9842;13.0429;2774.8349728446
2009-05-13;13.3976;14.6865;12.9992;13.0429;65611.0742913
2009-05-14;12.876;13.0429;12.6882;13.0429;2996.6309784093
2009-05-15;12.6882;13.2601;12.6085;12.897;1576.4210718094
2009-05-18;13.0277;13.0277;12.3175;12.7527;3708.5246091735
2009-05-19;12.3544;12.7461;12.3175;12.6085;6024.2656995319
2009-05-20;12.6286;12.7392;12.346;12.4626;1619.349330951
2009-05-21;12.6085;12.6085;11.3758;11.7741;13713.193892442
2009-05-22;11.9334;11.9334;11.6004;11.6004;2741.4463268455
2009-05-25;11.6298;11.9561;11.4479;11.556;3417.5664083251
2009-05-26;11.5937;12.1003;11.5937;11.9401;2672.284131562
2009-05-27;11.9628;12.3032;11.9628;12.2445;8461.6368574581
2009-05-28;11.9703;12.5925;11.9703;12.5925;4584.9765666469
2009-05-29;12.6797;12.7392;12.4626;12.6085;165669.69164042
2009-06-01;12.8903;13.5721;12.8903;13.5133;88199.685761259
2009-06-02;13.5058;13.5058;12.9774;13.0638;3379.4079557549
2009-06-03;13.079;13.3465;13.0354;13.0354;8880.1873840883
2009-06-04;12.9917;14.2027;12.9917;14.2027;9322.5869435749
2009-06-05;14.4912;15.209;14.4912;15.1352;4947.4818660645
2009-06-08;14.601;15.1437;14.5927;14.8542;1376.0891958155
2009-06-09;14.8542;14.9406;14.8542;14.9406;8214.7993673941
2009-06-10;14.5927;15.1437;14.5927;15.0715;3189.8081445463
2009-06-12;15.1437;15.926;14.8173;15.7952;9127.0248741523
2009-06-15;15.7952;15.926;15.2023;15.4698;1318.8515169601
2009-06-16;15.4614;15.4614;15.0212;15.4329;2072.4809552229
2009-06-17;15.5277;15.5277;14.7737;14.7737;6391.5408055207
2009-06-18;14.6362;14.861;14.5708;14.861;2823.7254902002
2009-06-19;14.8542;14.861;14.6588;14.861;310.03742713347
2009-06-22;14.4912;14.7017;14.4912;14.4912;6024.2656995319
2009-06-23;14.4626;14.4912;14.2094;14.2739;5772.6584028967
2009-06-24;14.2739;14.8392;14.2739;14.8392;1281.8855160327
2009-06-25;14.8173;14.8392;14.8173;14.8392;95.396131425683
2009-06-26;14.7377;14.7377;14.7377;14.7377;5.9622582141052
2009-06-29;14.7889;14.861;14.7092;14.7092;5833.4734366805
2009-06-30;15.1067;15.209;14.6362;15.209;1910.3075317993
2009-07-01;15.2023;16.3177;15.1437;16.3177;18295.785555803
2009-07-02;16.0854;16.3033;15.6518;16.3033;615.30504769566
2009-07-03;16.2665;17.4615;16.2665;17.4615;11545.316805794
2009-07-06;17.3902;17.3902;16.752;17.3902;4472.8861122217
