Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-04-27;8.6954;8.6954;8.44229;8.47847;16394.23801347
2011-04-28;8.49328;8.54338;8.47847;8.51461;7995.1416050551
2011-04-29;8.48506;8.61567;8.44887;8.55075;4795.1381928964
2011-05-02;8.55075;8.55075;8.43407;8.53678;3135.5166513814
2011-05-04;8.54338;8.54338;8.17354;8.39133;7805.3315167293
2011-05-05;8.40532;8.40532;8.19573;8.39873;6454.7597344114
2011-05-06;8.38312;8.38312;7.9204;8.18833;14682.297024532
2011-05-09;8.18833;8.28284;8.04369;8.18833;4628.4459999436
2011-05-10;8.18833;8.26066;8.11601;8.26066;5610.3481876288
2011-05-11;8.32641;8.32641;8.11601;8.26066;4750.1191334858
2011-05-12;8.32641;8.32641;8.00751;8.26066;1769.127361703
2011-05-13;8.18833;8.18833;7.89903;7.96314;8815.2185251292
2011-05-16;7.89903;7.93437;7.32611;7.55064;24669.227825672
2011-05-17;7.38371;7.38371;7.1014;7.21014;27926.417610596
2011-05-18;7.12327;7.17414;7.04338;7.14496;8581.6061087283
2011-05-19;7.03614;7.24597;7.03614;7.22435;14170.05313232
2011-05-20;7.03614;7.22435;7.02899;7.20258;3035.7446818768
2011-05-23;7.16675;7.16675;6.9492;7.16675;9210.6562091412
2011-05-24;7.05792;7.15918;6.71011;6.81152;17346.938649105
2011-05-25;6.73912;6.90571;6.71011;6.90571;13913.322820545
2011-05-26;6.93473;7.13748;6.92027;6.99268;4464.1872696617
2011-05-27;6.9999;7.21014;6.96366;7.16675;5246.5455183378
2011-05-30;7.20258;7.20258;6.98544;7.02899;7784.6470840272
