Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-12-19;3.74895;3.85981;3.72261;3.85981;7815.3542322677
2011-12-20;3.72261;3.72261;3.61693;3.61693;65110.994291447
2011-12-21;3.61693;3.66451;3.48499;3.59051;32112.266722625
2011-12-22;3.59051;3.59051;3.54829;3.59051;1884.8421435672
2011-12-27;3.59051;3.59051;3.48499;3.53776;340604.45666968
2011-12-28;3.59051;3.59051;3.58006;3.58006;852.12161686239
2011-12-29;3.61174;3.61174;3.59051;3.59051;2664.4698318309
2011-12-30;3.6516;3.6516;3.6516;3.6516;493.46744379493
2012-01-02;3.8017;3.8017;3.8017;3.8017;189.50167300372
2012-01-03;3.74895;3.74895;3.64335;3.69611;7852.2371082215
2012-01-04;3.61693;3.69093;3.43208;3.64335;8516.1288753889
2012-01-05;3.64335;3.64335;3.43751;3.50073;5922.8811488479
2012-01-09;3.48499;3.62755;3.48499;3.61693;1620.3028953473
2012-01-10;3.63801;3.96022;3.54303;3.74895;41780.66751574
2012-01-11;3.82829;3.90738;3.69611;3.69611;37147.415201966
2012-01-12;3.74895;3.8757;3.74895;3.84935;5152.1562237456
2012-01-13;3.84935;3.92318;3.80713;3.92318;8100.2426534276
2012-01-16;3.85462;4.00237;3.85462;4.00237;2972.2510725484
2012-01-17;4.01298;4.09216;4.00237;4.09216;14262.22658432
2012-01-18;4.0975;4.22425;4.0975;4.22425;2899.7571439496
2012-01-19;4.22425;4.35619;4.19775;4.19775;52928.198816933
2012-01-20;4.25059;4.25059;4.19775;4.25059;18646.201529581
2012-01-23;4.17668;4.17668;4.12911;4.145;6244.6524459616
2012-01-24;4.145;4.145;4.11331;4.11331;1231.1249628698
2012-01-25;4.21898;4.21898;4.21898;4.21898;7466.8746456702
2012-01-26;4.22425;4.2612;4.16072;4.2612;4864.7241559681
2012-01-27;4.27701;4.35619;4.27701;4.30343;7081.5121831191
2012-01-30;4.35619;4.37207;4.28236;4.37207;852.12161686239
2012-01-31;4.35729;4.63366;4.35729;4.63366;15996.993577456
2012-02-01;4.85775;4.85775;4.55158;4.55158;16522.256603969
2012-02-02;4.5938;4.64656;4.55685;4.55685;8002.3122586539
2012-02-03;4.54631;4.64656;4.54631;4.64656;28233.205630937
2012-02-06;4.64137;4.68351;4.5938;4.68351;33652.444749521
2012-02-07;4.64656;4.69939;4.63083;4.69421;75976.180818097
2012-02-08;4.69939;4.84738;4.6361;4.69939;7475.7774088315
2012-02-09;4.69421;4.80499;4.69421;4.75216;1854.3183841572
2012-02-10;4.71527;4.71527;4.70993;4.70993;4017.6898323407
2012-02-13;4.70993;4.82087;4.68885;4.69421;3221.5284410633
2012-02-14;4.82087;4.82087;4.82087;4.82087;104.28951131749
2012-02-15;4.82614;4.95815;4.72574;4.85775;10417.50472197
2012-02-16;4.88417;4.95815;4.88417;4.95815;6016.9960736954
2012-02-17;4.95815;5.164;4.95815;5.164;6832.2348146041
2012-02-20;5.15882;5.15882;5.02146;5.15355;1378.6564666848
2012-02-21;5.00565;5.15355;5.00565;5.11124;58208.809194863
2012-02-22;5.03215;5.15355;5.03215;5.1482;218976.178184
2012-02-23;5.15882;5.28029;5.1482;5.18524;10305.5842708
2012-02-24;5.2696;5.2696;5.2063;5.22745;9556.4803419462
2012-02-27;5.28029;5.53898;5.20096;5.20096;23373.568768204
2012-02-28;5.01619;5.21684;5.01619;5.09009;26901.606626676
2012-02-29;5.0923;5.19813;5.0923;5.1276;11816.510361595
2012-03-01;5.1482;5.1482;4.61502;4.64656;40825.528210869
2012-03-02;4.83149;4.8789;4.67833;4.87371;28451.959240042
2012-03-05;4.72574;4.80499;4.69421;4.80499;1222.2221997086
2012-03-06;4.76804;4.77865;4.64656;4.69939;8432.1885370113
2012-03-07;4.64656;5.00565;4.5938;5.00565;28577.869747609
2012-03-08;5.02146;5.15355;5.01619;5.13759;16756.27209278
2012-03-09;5.11659;5.1482;5.07429;5.14293;3430.1074636982
2012-03-12;5.09544;5.15355;5.09544;5.11659;6033.5297767092
2012-03-13;5.11659;5.11659;5.06902;5.09544;1879.7548503323
2012-03-14;5.09544;5.09544;5.06902;5.09544;7347.3232546478
2012-03-15;5.10071;5.10071;5.09009;5.09544;1874.6675570973
2012-03-16;5.12178;5.12178;5.06902;5.06902;4017.6898323407
2012-03-19;5.15882;5.15882;5.11659;5.11659;1156.0873876536
2012-03-20;5.06902;5.11124;4.96869;5.11124;2589.4322566147
2012-03-21;5.06902;5.11124;4.96342;5.11124;2369.4068242009
2012-03-22;5.11124;5.11124;4.75216;4.85775;17796.623559336
2012-03-23;4.75216;4.89486;4.75216;4.89486;4602.7285543656
2012-03-26;4.89486;5.09544;4.89486;5.09544;107849.34475868
2012-03-27;5.08482;5.28029;5.08482;5.20096;15935.946058635
2012-03-28;5.2538;5.2538;5.06902;5.21684;2940.4554898296
2012-03-29;5.22745;5.23272;4.95289;5.19051;10319.574327196
2012-03-30;5.22163;5.22163;5.02766;5.02766;3028.2112981333
2012-04-02;5.01619;5.16935;5.01619;5.16935;1865.764793936
2012-04-03;5.1747;5.19051;5.09544;5.1747;8807.3764130926
2012-04-04;5.1747;5.1747;4.93709;5.09544;5532.4313930618
2012-04-05;4.91059;5.09009;4.91059;5.09009;3349.982595247
2012-04-11;5.06375;5.09009;4.96869;5.09009;2862.8742679959
2012-04-12;5.09544;5.15882;4.97396;5.15882;3910.8566744057
2012-04-13;5.15882;5.1747;5.15882;5.15882;8017.5741383589
2012-04-16;5.02688;5.33305;5.02688;5.28029;18861.13966876
2012-04-17;5.33345;5.45697;5.33345;5.40987;10703.664966438
2012-04-18;5.41231;5.41231;5.28029;5.30671;5265.3484982243
2012-04-19;5.28029;5.28029;5.17988;5.17988;1987.8598315759
2012-04-20;5.09009;5.28029;5.02688;5.2696;7881.4890443227
2012-04-23;5.01619;5.12713;5.01619;5.01619;2703.8963544022
2012-04-24;4.93166;5.09009;4.93166;5.09009;2511.8510347809
2012-04-25;5.16935;5.54425;5.1324;5.37528;22050.872527105
2012-04-26;5.37528;5.37528;5.37001;5.37528;2931.5527266683
2012-04-27;5.37528;5.37528;4.92647;5.33305;10647.704740853
2012-04-30;5.28053;5.28053;5.06879;5.21566;8194.3575782751
2012-05-02;5.06902;5.1747;5.02146;5.1747;3632.3273697895
2012-05-04;5.12178;5.19051;5.02146;5.1747;7206.1508673765
2012-05-07;5.1747;5.22745;5.04795;5.20096;56935.714062803
2012-05-08;5.20096;5.20096;5.12713;5.20096;1535.090733661
2012-05-09;5.12171;5.19813;5.0923;5.19813;3319.4588358371
2012-05-10;5.0864;5.1747;5.0864;5.1747;852.12161686239
2012-05-11;5.07963;5.1747;5.07963;5.1747;488.38015055993
2012-05-14;5.1482;5.1482;5.1482;5.1482;132.26962410998
2012-05-15;5.03215;5.1747;5.03215;5.03215;1677.534944241
2012-05-16;5.1482;5.1482;4.96342;5.12713;1669.9040043885
2012-05-17;5.01619;5.11659;5.01619;5.11659;7950.1675029952
2012-05-18;5.04528;5.06879;5.04528;5.05699;1251.4741358098
2012-05-21;4.92121;5.12178;4.92121;5.10598;4259.3362610031
2012-05-23;4.96342;5.06902;4.92121;5.06902;890.27631612487
2012-05-25;4.93355;5.06289;4.93355;5.06289;755.4630453974
2012-05-28;5.06902;5.09544;5.06902;5.06902;1762.7471059273
2012-05-29;5.01619;5.1747;4.94754;5.1747;5893.6292127467
2012-05-30;5.22762;5.22762;5.1747;5.1747;1668.6321810797
2012-05-31;5.1747;5.1747;5.1747;5.1747;4520.0600392969
2012-06-01;5.1747;5.1747;5.12171;5.12171;3580.1826141308
2012-06-04;5.1747;5.1747;5.1747;5.1747;3012.9494184283
2012-06-05;5.21566;5.21566;5.1747;5.1747;6295.5253783116
2012-06-06;5.12171;5.1747;5.12171;5.1747;11133.541244796
2012-06-08;5.53331;5.53331;5.1747;5.1747;2759.8565799872
2012-06-11;5.1747;5.1747;5.11589;5.1747;22106.832752689
2012-06-12;5.02766;5.05699;5.01579;5.05699;1002.1967672949
2012-06-13;4.94534;5.05109;4.88063;5.02766;3234.2466741508
2012-06-14;4.96877;4.96877;4.88063;4.88063;1704.2432337248
2012-06-15;4.98064;4.98064;4.8101;4.95705;1167.5337974323
2012-06-18;4.99818;5.03938;4.99818;5.03938;2195.1670309022
2012-06-19;4.98646;5.11589;4.98064;5.11589;1465.1404516798
2012-06-22;4.96877;5.11589;4.96877;5.11589;2401.2024069197
2012-06-25;5.11589;5.15111;4.99818;5.13939;2223.1471436947
2012-06-26;5.14529;5.14529;5.14529;5.14529;342.12047005371
2012-06-27;5.16872;5.16872;4.98646;5.01005;3384.3218245833
2012-06-28;4.99818;5.05699;4.99818;5.05699;990.75035751612
2012-06-29;4.99818;5.02766;4.99818;5.02766;1949.7051323135
2012-07-02;5.02766;5.02766;4.99818;4.99818;10498.90141373
2012-07-03;4.99818;4.99818;4.99818;4.99818;595.21330849492
2012-07-04;4.99818;5.02766;4.99818;5.02766;1821.2509781298
2012-07-05;5.05699;5.05699;4.96877;4.96877;1762.7471059273
2012-07-06;4.95124;4.99818;4.95124;4.99818;663.89176716741
2012-07-09;4.99818;4.99818;4.96877;4.96877;273.44201138122
2012-07-10;4.96877;4.96877;4.91594;4.93944;3610.7063735408
2012-07-11;4.93944;4.99818;4.89242;4.91594;7763.2094766089
2012-07-12;4.96877;4.96877;4.62784;4.70427;16738.466566456
2012-07-13;4.64537;4.65717;4.35139;4.64537;34778.008377764
2012-07-16;4.60417;4.67479;4.43961;4.66889;4751.5318814894
2012-07-17;4.53373;4.69838;4.53373;4.69838;1612.6719554948
2012-07-18;4.44542;4.70427;4.44542;4.70427;174199.09495285
2012-07-19;4.82182;4.83346;4.67479;4.83346;3255.8676703996
2012-07-20;4.70427;4.82182;4.70427;4.82182;5927.968442083
2012-07-23;4.70427;4.70427;4.65128;4.65128;4890.1606221431
2012-07-24;4.64537;4.64537;4.61597;4.62187;532.89396636617
2012-07-25;4.56313;4.64537;4.56313;4.64537;4469.1871069468
2012-07-26;4.64537;4.64537;4.64537;4.64537;15663.775870563
2012-07-27;4.64537;4.67479;4.59844;4.67479;12278.18222267
2012-07-30;4.66889;4.67479;4.61597;4.67479;170958.48916215
2012-07-31;4.66889;4.66889;4.64537;4.64537;2117.5858090685
2012-08-01;4.64537;4.64537;4.63948;4.63948;904.26637252113
2012-08-02;4.55724;4.55724;4.55724;4.55724;426.06080843119
2012-08-03;4.56313;4.56313;4.56313;4.56313;45.785639114993
2012-08-07;4.41028;4.55724;4.41028;4.55724;3061.2787041608
2012-08-08;4.43961;4.43961;4.43961;4.43961;1051.7978763361
2012-08-09;4.43961;4.43961;4.29848;4.4279;1089.9525755986
2012-08-10;4.4161;4.42192;4.4161;4.42192;789.80227473364
2012-08-13;4.41028;4.4279;4.39849;4.39849;4170.3086293907
2012-08-14;4.41028;4.41028;4.41028;4.41028;1896.288553346
2012-08-16;4.39259;4.40431;4.33378;4.40431;1293.4443049986
2012-08-17;4.40431;4.40431;4.32788;4.35139;1619.0310720385
2012-08-20;4.36318;4.36318;4.26317;4.26317;6534.6281603566
2012-08-21;4.33378;4.33378;4.18675;4.18675;8486.8769392876
2012-08-22;4.20436;4.20436;4.18675;4.18675;6048.7916564141
2012-08-23;4.26907;4.26907;4.11622;4.22795;7781.0150029314
2012-08-24;4.23966;4.23966;4.23377;4.23966;2291.8256023672
2012-08-27;4.23966;4.23966;4.11622;4.21033;3540.7560915595
2012-08-28;4.12203;4.16905;4.11622;4.11622;4306.393723427
2012-08-29;4.17503;4.17503;4.11622;4.17503;2789.1085160883
2012-08-30;4.181;4.181;4.11622;4.11622;2647.9361288172
2012-08-31;4.11622;4.17503;4.11622;4.17503;408.25528210869
2012-09-03;4.17503;4.22197;4.17503;4.22197;900.45090259487
2012-09-04;4.23377;4.35139;4.23377;4.35139;2216.788027151
2012-09-05;4.28668;4.34557;4.28668;4.34557;409.52710541744
2012-09-06;4.34557;4.35729;4.23377;4.32198;7681.8127848489
2012-09-07;4.15152;4.15152;4.14562;4.15152;6146.7220511879
2012-09-10;4.15152;4.23377;4.15152;4.23377;1387.5592298461
2012-09-12;4.20436;4.23377;4.20436;4.23377;1117.9326883911
2012-09-13;4.20436;4.20436;4.17503;4.17503;7496.1265817715
2012-09-14;4.19861;4.19861;4.17503;4.17503;172244.3025273
2012-09-17;4.15152;4.20436;4.14562;4.17503;4522.6036859143
2012-09-18;4.15734;4.27496;4.15734;4.27496;2759.8565799872
2012-09-20;4.32198;4.32198;4.26317;4.26317;1095.0398688336
2012-09-21;4.29249;4.29249;4.21033;4.21033;1061.9724628061
2012-09-24;4.23377;4.26317;4.23377;4.23377;3486.0676892832
2012-09-25;4.28668;4.28668;4.21033;4.23377;7468.146468979
2012-09-26;4.20436;4.20436;4.13375;4.13375;2673.3725949922
2012-09-27;4.17503;4.17503;4.17503;4.17503;118.27956771374
2012-09-28;4.14562;4.14562;4.09853;4.10442;6187.4203970679
2012-10-01;4.0574;4.09853;3.9868;3.9868;7471.9619389052
2012-10-02;4.0221;4.11622;4.0221;4.11622;52514.856241589
2012-10-03;4.11622;4.19861;4.11622;4.19861;10029.598612801
2012-10-04;4.17503;4.33968;4.17503;4.33968;114628.16299431
2012-10-05;4.34557;4.59844;4.34557;4.59844;17687.246754784
2012-10-08;4.61597;4.68658;4.58656;4.58656;4820.2103401618
2012-10-09;4.48073;4.50432;4.48073;4.50432;894.09178605113
2012-10-10;4.48073;4.52783;4.48073;4.49843;2214.2443805334
2012-10-11;4.47491;4.58074;4.47491;4.48073;592.66966187742
2012-10-12;4.53373;4.53373;4.53373;4.53373;118.27956771374
2012-10-15;4.46902;4.58074;4.44542;4.47491;1915.3659029772
2012-10-16;4.47491;4.58656;4.47491;4.50432;45826.337460873
2012-10-17;4.50432;4.58074;4.49843;4.58074;555.78678592368
2012-10-18;4.58656;4.82182;4.58656;4.71599;8201.9885181277
2012-10-19;4.79249;4.79249;4.79249;4.79249;85.212161686239
2012-10-22;4.70427;4.81592;4.70427;4.81592;2511.8510347809
2012-10-23;4.72188;4.72188;4.72188;4.72188;523.99120320493
2012-10-24;4.65128;4.79249;4.65128;4.79249;4914.3252650093
2012-10-25;4.64537;4.79249;4.64537;4.79249;906.81001913862
2012-10-30;4.58656;4.70427;4.58656;4.70427;1982.772538341
2012-10-31;4.70427;4.76308;4.70427;4.75719;1995.4907714285
2012-11-02;4.68068;4.68068;4.64537;4.64537;3875.2456217607
2012-11-05;4.64537;4.64537;4.63948;4.64537;3444.0975200945
2012-11-06;4.64537;4.64537;4.61015;4.61015;2599.6068430847
2012-11-07;4.64537;4.64537;4.64537;4.64537;1103.9426319949
2012-11-08;4.71009;4.85114;4.71009;4.82182;60061.85575571
2012-11-09;4.82182;4.82182;4.71599;4.7748;4303.8500768094
2012-11-12;4.7748;4.82182;4.71599;4.72778;17345.126284731
2012-11-13;4.70427;4.76308;4.64537;4.76308;20363.162996394
2012-11-14;4.79249;4.79249;4.74539;4.74539;508.72932349993
2012-11-15;4.7336;4.74539;4.70427;4.74539;1103.9426319949
2012-11-16;4.74539;4.74539;4.64537;4.64537;1687.709530711
2012-11-19;4.64537;4.65128;4.63948;4.64537;1950.9769556222
2012-11-20;4.64537;4.64537;4.63366;4.63366;342.12047005371
2012-11-21;4.64537;4.64537;4.62784;4.62784;451.49727460619
2012-11-22;4.62784;4.64537;4.58656;4.58656;3062.5505274696
2012-11-23;4.62784;4.62784;4.53954;4.55724;2122.6731023034
2012-11-26;4.56313;4.56313;4.44542;4.53954;4162.6776895382
2012-11-27;4.54545;4.58656;4.54545;4.58656;4124.5229902756
2012-11-28;4.61015;4.61597;4.58656;4.58656;1215.8630831648
2012-11-29;4.63366;4.64537;4.61015;4.64537;1378.6564666848
2012-11-30;4.63948;4.64537;4.60417;4.62784;5804.6015811342
2012-12-03;4.65717;4.79249;4.65717;4.79249;4363.6257723206
2012-12-04;4.8101;4.92765;4.8101;4.92765;19512.31320284
2012-12-05;4.92183;4.92183;4.82182;4.82182;2991.3284221796
2012-12-06;4.85114;4.85114;4.76308;4.82182;5584.5761487205
2012-12-07;4.82182;4.82182;4.81592;4.82182;3226.6157342983
2012-12-10;4.85114;4.85114;4.82771;4.82771;794.88956796864
2012-12-11;4.82771;4.82771;4.76308;4.76308;4397.9650016569
2012-12-12;4.79249;4.8101;4.79249;4.79249;3061.2787041608
2012-12-13;4.82182;4.82182;4.79249;4.8101;2855.2433281434
2012-12-14;4.8101;4.8101;4.75719;4.76308;3673.0257156695
2012-12-17;4.76308;4.80412;4.76308;4.79249;5373.4534794681
2012-12-18;4.79823;4.79823;4.76308;4.76883;2867.9615612308
2012-12-19;4.76883;5.1629;4.76883;5.11589;24324.892603149
2012-12-20;5.1747;5.28635;5.11589;5.1747;7754.3067134477
2012-12-21;5.16872;5.16872;5.05109;5.1335;7685.6282547752
2012-12-27;5.10409;5.10409;5.0923;5.09819;292.51936101246
2012-12-28;5.11589;5.22762;5.05699;5.05699;19377.499932113
2013-01-02;5.06289;5.20402;5.06289;5.20402;5551.508742693
2013-01-03;5.20402;5.52152;5.20402;5.46868;9697.6527292174
2013-01-04;5.38628;5.48048;5.38628;5.46868;4803.6766371481
2013-01-07;5.46286;5.46286;5.38047;5.38047;6444.3287054353
2013-01-08;5.38628;5.38628;5.29225;5.32157;4364.8975956294
2013-01-09;5.29225;5.32157;5.29225;5.32157;7007.7464312115
2013-01-10;5.32157;5.32157;5.32157;5.32157;212.39449256122
2013-01-11;5.32157;5.48048;5.29814;5.48048;2847.6123882908
2013-01-14;5.46286;5.49809;5.40987;5.41561;7681.8127848489
2013-01-15;5.40987;5.41561;5.40987;5.41561;424.78898512244
2013-01-16;5.40397;5.45697;5.398;5.43928;8174.0084053352
2013-01-17;5.40987;5.49809;5.34516;5.46868;7633.4834991165
2013-01-18;5.46868;5.81559;5.46868;5.73326;13887.03870824
2013-01-21;5.8744;6.05697;5.8332;5.99792;21173.314444067
2013-01-22;6.00987;6.08017;5.99792;5.99792;5802.0579345168
2013-01-23;5.99219;5.99792;5.93903;5.99219;3282.5759598833
2013-01-24;5.99792;5.99792;5.8803;5.90971;2625.0433092597
2013-01-25;5.90971;5.90971;5.82156;5.83917;2875.5925010833
2013-01-28;5.79789;5.79789;5.76267;5.79789;2478.7836287534
2013-01-29;5.58623;5.76267;5.58623;5.76267;2635.2178957296
2013-01-30;5.72147;5.72147;5.67445;5.72147;136.08509403623
2013-01-31;5.72147;5.8273;5.70386;5.8273;424.78898512244
2013-02-01;5.8509;5.8509;5.82156;5.82156;2094.6929895109
2013-02-04;5.792;5.80387;5.69215;5.70386;3361.4290050258
2013-02-05;5.70386;5.70386;5.28635;5.58623;33719.851384884
2013-02-06;5.58623;5.58623;5.55683;5.55683;2352.8731211872
2013-02-07;5.58623;5.70386;5.58033;5.58623;38211.931311389
2013-02-08;5.58623;5.69215;5.58623;5.58623;20045.207169206
2013-02-11;5.58623;5.70386;5.58623;5.70386;3070.1814673221
2013-02-12;5.70386;5.8744;5.69796;5.8744;6329.8646076479
2013-02-13;5.86851;5.99792;5.86851;5.99792;6168.3430474367
2013-02-14;6.00359;6.16816;5.97465;6.10973;8288.4725031226
2013-02-15;6.13922;6.14488;6.08017;6.14488;6764.8281792403
2013-02-18;6.22721;6.23286;6.11532;6.23286;9560.2958118725
2013-02-19;6.23286;6.25677;6.18011;6.18011;765.63763186739
2013-02-20;6.18011;6.18011;6.16816;6.16816;1234.9404327961
2013-02-21;6.14488;6.14488;6.02741;6.02741;3135.0444560683
2013-02-22;6.02741;6.02741;5.58623;5.76267;4887.6169755256
2013-02-25;5.76267;5.76267;5.67445;5.75087;5262.8048516068
2013-02-26;5.73326;6.02112;5.64513;5.64513;10417.50472197
2013-02-27;5.64513;5.96836;5.64513;5.82156;19499.594969752
2013-02-28;5.70339;5.70339;5.58395;5.6154;22541.796324282
2013-03-01;5.58623;5.63325;5.45697;5.58033;18113.307563214
2013-03-04;5.50391;5.52749;5.41561;5.44518;5191.5827463167
2013-03-05;5.44518;5.44518;5.18634;5.26292;31106.254485403
2013-03-06;5.23335;5.29225;5.18052;5.26292;29608.046627696
2013-03-07;5.28635;5.43338;5.18052;5.22163;7676.7254916139
2013-03-08;5.22163;5.22762;5.02168;5.1276;27728.291777363
2013-03-11;5.12171;5.35098;5.0864;5.14529;7403.2834802327
2013-03-12;5.14529;5.14529;5.03341;5.11589;12171.349064735
2013-03-13;5.0923;5.1747;5.05109;5.11589;12639.380042356
2013-03-14;5.11589;5.37456;5.0864;5.37456;36224.071479812
2013-03-15;5.38047;5.86851;5.38047;5.76267;27519.712754729
2013-03-18;5.80977;5.80977;5.58623;5.65095;14262.22658432
2013-03-19;5.65095;5.75678;5.58623;5.70386;2351.6012978784
2013-03-20;5.67445;5.67445;5.55683;5.62161;20557.751962631
2013-03-21;5.62161;5.62161;5.4745;5.52749;91472.076011904
2013-03-22;5.52749;5.64513;5.29225;5.64513;16171.233370755
2013-03-25;5.61564;5.61564;5.43928;5.46868;2159.5559782572
2013-03-26;5.40987;5.43928;5.38628;5.398;1822.5228014385
2013-03-27;5.398;5.40987;5.38047;5.40987;466.75915431119
2013-03-28;5.36867;5.398;5.36867;5.39226;342.12047005371
2013-04-02;5.39226;5.39226;5.25702;5.32157;4956.295434198
2013-04-03;5.31575;5.31575;5.28053;5.28053;73328.244689281
2013-04-04;4.8866;5.23335;4.8866;5.22762;6805.5265251203
2013-04-05;5.22762;5.29225;5.10409;5.18052;5326.3960170442
2013-04-08;5.19231;5.32157;5.18052;5.28635;10655.335680706
2013-04-09;5.34516;5.34516;5.33927;5.34516;433.69174828369
2013-04-10;5.34516;5.38628;5.29814;5.30404;1161.1746808885
2013-04-11;5.30404;5.30404;5.26292;5.26292;1103.9426319949
2013-04-12;5.29225;5.36867;5.29225;5.33927;1103.9426319949
2013-04-15;5.36285;5.37456;5.28053;5.28053;424.78898512244
2013-04-17;5.27464;5.27464;5.1747;5.1747;3038.3858846033
2013-04-18;5.1747;5.23335;5.1747;5.23335;242744.01217792
2013-04-19;5.23335;5.23335;5.1747;5.1747;26614.174558899
2013-04-22;5.23335;5.23335;5.1747;5.23335;1054.3415229536
2013-04-23;5.23335;5.23933;5.23335;5.23335;391.72157909494
2013-04-24;5.22762;5.29225;5.22762;5.23335;12150.999891796
2013-04-25;5.23335;5.42158;5.23335;5.42158;1752.5725194572
2013-04-26;5.40987;5.40987;5.35098;5.40987;5102.5551147043
2013-04-29;5.40987;5.40987;5.32157;5.32157;476.93374078118
2013-04-30;5.35161;5.35161;5.32016;5.32016;2875.5925010833
2013-05-02;5.32016;5.32016;5.32016;5.32016;259.45195498497
2013-05-06;5.32157;5.32755;5.32157;5.32157;442.59451144494
2013-05-07;5.35161;5.35161;5.35161;5.35161;544.34037614493
2013-05-08;5.35782;5.35782;5.06266;5.10039;12551.624234052
2013-05-09;5.11297;5.29508;5.11297;5.23854;3191.0046816533
2013-05-10;5.24515;5.24515;5.18634;5.18634;1260.3768989711
2013-05-13;5.18634;5.18634;5.01579;5.01579;29739.044428497
2013-05-14;5.01005;5.06289;5.01005;5.05699;1688.9813540198
2013-05-15;5.06289;5.13939;5.05699;5.13939;1477.8586847673
2013-05-16;5.13939;5.28635;5.13939;5.20402;419.70169188745
2013-05-17;5.20717;5.28878;5.20717;5.28878;443.86633475369
2013-05-20;5.28635;5.29814;5.28635;5.29814;1589.7791359372
2013-05-21;5.30986;5.35695;5.22163;5.23335;17268.816886205
2013-05-22;5.23335;5.38628;5.23335;5.23335;11726.210906673
2013-05-23;5.23335;5.23335;5.05699;5.11589;9832.4659999449
2013-05-24;5.11297;5.32016;5.11297;5.32016;24342.698129472
2013-05-27;5.38047;5.55683;5.37456;5.52749;1100654.9687417
2013-05-28;5.52749;5.58395;5.52749;5.57767;6212.8568632429
2013-05-29;5.57137;5.59661;5.55266;5.58395;7148.9188184828
2013-05-31;5.60911;5.60911;5.52113;5.59024;6380.7375399979
2013-06-03;5.59024;5.59661;5.57137;5.59661;10893.166639443
2013-06-04;5.59661;5.59661;5.52749;5.52749;7764.4812999177
2013-06-05;5.59024;5.68444;5.55887;5.68444;13561.451941199
2013-06-06;5.68444;5.77242;5.68444;5.77242;3879.061091687
2013-06-07;5.77242;5.77242;5.68444;5.68444;3889.2356781569
2013-06-10;5.57137;5.65306;5.46468;5.59024;4060.9318248382
2013-06-11;5.58395;5.58395;5.52113;5.52749;2598.3350197759
2013-06-12;5.52749;5.59024;5.49613;5.55887;40021.73587974
2013-06-13;5.53371;5.53371;5.48976;5.49613;2171.002388036
2013-06-14;5.47718;5.55887;5.46468;5.55887;4612.9031408356
2013-06-17;5.59024;5.59024;5.33903;5.45201;7736.5011871252
2013-06-18;5.45201;5.45201;5.2825;5.2825;7714.8801908765
2013-06-19;5.21338;5.30137;5.21338;5.27613;2317.2620685422
2013-06-20;5.26992;5.27613;5.06266;5.06266;7711.0647209502
2013-06-21;5.06266;5.06266;4.91814;4.91814;4275.8699640169
2013-06-24;5.02499;5.05644;4.99362;4.99362;4015.1461857231
2013-06-25;5.05644;5.1883;5.02499;5.1883;2093.4211662023
2013-06-26;5.22589;5.22589;5.22589;5.22589;22.892819557497
2013-06-27;5.22589;5.22589;4.91192;5.02499;2417.7361099334
2013-06-28;5.05644;5.1066;4.91192;4.93072;2701.3527077847
2013-07-01;5.02499;5.02499;4.93072;4.93072;6646.5486115266
2013-07-02;4.96208;4.96208;4.93072;4.93072;365.0132896112
2013-07-03;4.93072;5.02499;4.93072;4.93072;1025.0895868524
2013-07-04;4.93072;5.02499;4.89934;5.02499;510.00114680868
2013-07-05;5.01233;5.01233;4.89934;5.00612;1805.9890984247
2013-07-08;5.00612;5.01233;4.96208;4.96208;1139.5536846398
2013-07-09;4.99362;4.99362;4.93072;4.93072;136.08509403623
2013-07-10;4.97475;4.98725;4.96838;4.98725;311.59671064371
2013-07-11;4.98725;5.01233;4.98725;5.01233;2257.4863730309
2013-07-12;4.98725;5.13168;4.98725;5.13168;746.56028223615
2013-07-15;5.15056;5.17571;5.15056;5.17571;136.08509403623
2013-07-16;5.22589;5.23233;5.10039;5.10039;1663.5448878448
2013-07-17;5.15056;5.27613;5.15056;5.27613;157.70609028498
2013-07-18;5.27613;5.27613;5.27613;5.27613;157.70609028498
2013-07-19;5.33274;5.33274;5.27613;5.32016;157.70609028498
2013-07-22;5.30765;5.30765;5.27613;5.2825;395.5370490212
2013-07-23;5.2825;5.2825;5.27613;5.27613;118.27956771374
2013-07-24;5.30137;5.30137;5.2825;5.2825;541.79672952743
2013-07-25;5.2825;5.2825;5.20081;5.20081;927.15919207862
2013-07-26;5.20081;5.20717;5.15056;5.17571;2577.9858468359
2013-07-29;5.2825;5.29508;5.2825;5.29508;157.70609028498
2013-07-30;5.2825;5.2825;5.24484;5.24484;113.19227447874
2013-07-31;5.09402;5.15056;5.02499;5.15056;7629.6680291902
2013-08-01;5.11918;5.11918;5.08774;5.08774;774.54039502865
2013-08-02;5.08152;5.15056;5.02499;5.06266;3177.0146252571
2013-08-05;5.06266;5.12548;5.05007;5.12548;1368.4818802148
2013-08-06;5.11918;5.15056;5.11918;5.15056;1977.685245106
2013-08-07;5.14427;5.14427;5.13168;5.14427;541.79672952743
2013-08-08;5.15056;5.16943;5.14427;5.15056;2337.6112414821
2013-08-09;5.15056;5.25104;5.15056;5.25104;1580.8763727761
2013-08-12;5.25104;5.49613;5.21967;5.49613;3287.6632531183
2013-08-13;5.46468;5.58395;5.46468;5.57767;2050.1791737047
2013-08-14;5.57767;5.57767;5.56516;5.56516;858.48073340613
2013-08-16;5.57767;5.57767;5.45831;5.52749;1751.3006961485
2013-08-19;5.52749;5.52749;5.3704;5.3704;1780.5526322497
