Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1996-05-27;11.7095;11.7095;11.7095;11.7095;21605.761581565
1996-05-28;11.6203;11.6203;11.6203;11.6203;17771.690639067
1996-05-29;11.7095;11.7095;11.7095;11.7095;15841.096157413
1996-05-30;11.6203;11.6203;11.6203;11.6203;18287.976035296
1996-05-31;11.441;11.441;11.441;11.441;14028.36076621
1996-06-03;11.6203;11.6203;11.6203;11.6203;6497.8949868765
1996-06-04;11.6203;11.6203;11.6203;11.6203;4603.805533238
1996-06-05;11.6203;11.6203;11.6203;11.6203;8691.3256702475
1996-06-07;11.441;11.441;11.441;11.441;3976.9620521605
1996-06-10;11.441;11.441;11.441;11.441;3801.737917683
1996-06-11;11.3518;11.3518;11.3518;11.3518;1541.5551830824
1996-06-12;11.1735;11.1735;11.1735;11.1735;14767.848333738
1996-06-13;11.6203;11.6203;11.6203;11.6203;6368.5628876193
1996-06-14;11.3518;11.3518;11.3518;11.3518;3435.6446367209
1996-06-17;11.6203;11.6203;11.6203;11.6203;3356.3765758858
1996-06-18;11.3518;11.3518;11.3518;11.3518;2774.3821292282
1996-06-19;11.1735;11.1735;11.1735;11.1735;8144.7932508056
1996-06-20;10.9943;10.9943;10.9943;10.9943;13478.699344367
1996-06-21;11.0834;11.0834;11.0834;11.0834;7307.2636080348
1996-06-24;11.0834;11.0834;11.0834;11.0834;5774.0524313561
1996-06-25;10.6366;10.6366;10.6366;10.6366;3619.2127776022
1996-06-26;11.0834;11.0834;11.0834;11.0834;18179.503952048
1996-06-27;11.0834;11.0834;11.0834;11.0834;5187.8859814966
1996-06-28;10.8159;10.8159;10.8159;10.8159;1571.8022062958
1996-07-01;10.6366;10.6366;10.6366;10.6366;2915.1872372905
1996-07-02;10.1007;10.1007;10.1007;10.1007;35838.550504665
1996-07-03;10.1007;10.1007;10.1007;10.1007;19702.285120722
1996-07-04;10.4583;10.4583;10.4583;10.4583;48526.655242282
1996-07-05;10.5475;10.5475;10.5475;10.5475;44608.101234947
